47.12 13.588 47.4976 13.8944
89.013 55.826 88.9891 55.4722
60.104 33.146 59.681 32.9386
76.284 66.893 76.4002 66.8868
25.155 26.509 24.9513 26.5461
95.826 85.417 95.4928 84.751
73.771 24.571 73.5151 24.5778
44.697 53.28 44.6119 53.3641
33.643 32.327 34.1299 32.3568
65.31 71.564 65.3392 70.9142
13.943 89.987 14.335 89.8563
56.326 17.176 56.2907 17.1475
10.117 40.982 11.0043 40.8235
37.98 66.93 37.7504 67.2114
1.898 13.295 2.22216 13.7545
33.295 74.601 33.3868 74.5957
35.111 11.994 35.4086 12.7448
88.833 77.025 88.6826 76.9461
10.397 15.508 10.4985 15.8194
86.455 89.017 85.9833 88.7572
50.098 65.939 49.6618 66.2604
91.036 83.69 90.2327 83.5566
78.338 44.565 77.6676 44.7271
38.147 44.696 38.4798 45.1653
28.718 27.708 28.4454 27.6465
90.436 20.002 90.154 20.0032
89.056 25.265 88.7337 25.3906
81.763 2.95 81.8753 3.08206
3.269 14.453 3.93964 15.1737
24.102 15.743 24.2192 16.5108
76.736 94.701 76.3956 94.3974
73.813 72.868 73.3898 72.7455
73.401 6.115 73.1921 6.33209
41.085 57.574 41.151 57.7147
50.381 73.594 50.5888 73.5843
79.187 53.211 78.6442 53.1742
48.978 61.402 48.7119 61.6955
8.617 33.043 8.86995 33.2443
49.8 48.902 49.8727 48.5299
15.332 27.084 15.6509 27.0571
4.044 67.139 4.25889 66.7542
11.936 52.595 12.7796 52.8184
73.053 68.12 73.1307 67.7884
66.038 16.047 65.8391 16.2952
43.87 33.853 43.8355 33.9848
80.959 68.69 80.8415 68.8657
39.822 70.631 40.0832 70.6283
60.536 25.292 60.3498 25.7286
12.01 75.499 12.8402 75.4702
1.985 36.198 2.1527 36.7453
80.152 6.526 80.0893 7.10358
38.614 36.532 38.838 36.6022
89.335 36.213 89.3832 36.3616
97.643 83.195 96.774 82.5959
63.016 18.268 62.7225 18.2359
47.451 30.243 47.0119 30.3161
62 51.987 61.7502 51.4825
83.297 86.309 82.549 85.8718
4.161 85.591 4.60779 85.1067
40.881 43.901 41.1542 44.0089
60.28 60.144 59.9825 60.3621
33.083 69.755 33.6241 69.6084
17.686 59.033 18.003 58.6632
76.772 97.84 76.8412 97.5077
95.247 94.522 94.5744 94.0098
13.817 72.189 14.4356 72.4551
0.8 32.488 1.6042 33.031
33.244 45.404 33.1134 45.2219
45.234 29.242 45.2685 29.7141
69.944 50.546 69.8687 50.5451
66.227 30.166 66.0722 30.1273
89.417 28.991 89.3225 29.4869
69.03 58.959 68.9213 59.171
67.756 14.975 67.3457 15.2242
61.689 8.356 61.7433 8.3764
41.388 48.671 41.8826 48.9449
47.779 28.486 47.4441 28.2377
32.066 14.03 32.5617 14.7006
40.949 97.38 41.0369 97.322
49.161 74.986 49.183 74.4773
82.517 49.673 81.786 49.5995
33.552 14.252 33.6141 14.6588
75.836 34.131 76.0145 33.9351
35.199 62.593 34.8603 62.2557
99.311 68.448 98.9513 68.6645
9.967 43.28 10.2517 42.8821
23.732 60.577 23.5988 60.4062
80.344 46.385 79.7103 46.4538
38.946 69.897 39.0317 69.9678
29.418 90.634 29.9794 89.9318
89.955 88.642 89.9215 88.2385
87.765 26.721 87.4274 27.156
33.125 34.273 33.2476 34.3823
28.925 85.315 28.7591 84.9351
49.505 56.827 49.2951 56.4119
10.665 75.425 11.437 75.0296
94.118 81.839 93.9655 81.4477
86.457 94.356 86.0358 93.5212
17.614 28.983 18.2826 29.4359
64.45 19.177 64.0528 19.2905
69.831 69.418 69.6956 69.0955
9.641 11.46 9.81648 11.95
83.561 10.619 83.3571 11.0804
69.041 81.943 69.1723 81.5147
41.232 26.554 41.0362 27.0819
49.366 29.89 49.5541 30.5005
47.208 83.135 47.6378 82.5806
92.058 93.087 91.7705 92.8445
64.099 44.166 63.5615 44.4159
71.469 18.713 71.5562 19.1325
22.693 81.371 23.1707 81.1139
88.559 92.806 88.4066 92.1387
82.04 53.59 81.6346 53.0845
44.709 46.575 44.6537 46.5
98.76 64.866 98.2646 64.3485
58.057 91.52 57.997 91.6024
62.732 58.898 62.1236 58.369
28.24 22.128 28.8739 22.3463
70.156 58.209 70.3437 57.852
64.494 64.869 64.065 64.4569
34.338 10.388 34.0106 11.0541
66.775 45.255 66.84 45.3327
79.556 60.889 78.8094 61.1729
89.899 90.952 89.7269 90.1892
24.061 32.131 23.8845 31.8214
26.653 88.225 26.64 88.3381
34.472 52.012 34.3981 52.3706
17.414 61.443 17.6275 60.9234
25.772 41.464 26.286 41.1226
31.01 50.943 30.8983 51.3017
88.598 40.296 88.5184 40.8096
64.406 23.241 64.0756 23.4776
48.68 23.329 48.9031 23.8382
77.248 59.399 76.7745 59.6189
2.041 34.721 2.04923 35.0016
11.357 32.275 11.6032 32.6316
23.988 47.341 24.5934 47.0123
45.026 1.494 44.6447 2.17373
19.894 36.239 20.0859 36.3072
97.241 26.119 97.1873 26.1696
71.496 40.471 71.2246 40.9535
27.953 19.355 28.1771 20.0275
33.601 75.914 34.1153 75.2736
77.089 47.049 76.3672 47.2329
53.096 53.254 53.31 53.021
47.197 2.297 47.5461 2.8269
14.573 49.901 15.1101 49.422
62.451 72.194 62.498 71.5437
65.118 82.386 65.4293 82.3636
30.218 49.56 30.5254 49.9662
34.501 26.648 35.0208 27.2772
90.441 32.402 90.3566 33.0257
46.474 37.624 46.4123 37.9331
62.818 96.978 63.1838 96.5666
11.826 26.709 12.1546 27.432
92.095 26.482 91.3628 26.3886
4.566 65.862 5.28352 66.0514
47.718 26.702 47.9238 27.3012
48.812 0.563 48.9199 1.44789
55.719 62.452 55.6216 62.2138
85.892 70.289 85.9326 69.8432
27.859 4.127 27.594 4.12136
48.68 54.829 48.4256 54.3892
5.946 82.435 6.03995 82.0888
43.317 87.507 43.5086 86.8183
57.64 11.171 57.4166 11.9399
27.258 2.259 27.4204 2.77785
44.2 52.845 44.7438 52.3388
76.964 10.507 76.5247 10.9086
30.283 70.029 30.4532 70.2985
58.592 35.92 58.0496 35.7866
21.27 26.501 22.0326 26.8991
50.665 70.39 50.6447 70.2523
94.542 76.557 94.3559 76.0825
18.983 52.93 18.9251 52.4418
37.7 8.317 38.1071 8.88441
10.937 14.724 11.1472 15.0229
18.949 87.422 19.1295 87.3238
18.885 78.156 18.9744 77.6501
92.689 81.194 91.7955 80.3846
60.427 45.433 60.0426 45.6044
86.8 30.158 86.6371 30.1393
37.143 63.266 37.5799 62.8467
27.221 73.772 27.5299 73.0534
62.796 4.101 62.845 4.4045
30.096 30.265 30.597 30.847
96.995 61.508 96.4625 61.0459
32.112 76.673 31.7914 76.0264
80.963 17.584 80.9501 17.6008
35.622 74.506 35.7841 74.3224
48.321 3.627 48.8252 4.10934
16.682 38.873 17.2616 38.7127
75.706 41.821 75.6484 42.122
81.395 54.519 81.1988 54.6165
45.559 25.3 45.2065 26.0192
58.758 0.852 58.9206 1.0148
16.53 66.741 16.7139 66.1633
86.649 59.912 85.9019 59.9123
35.778 21.475 35.5657 21.949
81.714 46.153 81.3248 46.5158
81.782 70.143 81.5813 69.5221
83.592 14.952 83.2825 14.8343
96.325 28.024 96.0483 27.947
29.241 78.005 29.2935 78.1929
49.962 33.452 50.089 34.0616
44.125 78.022 44.4795 78.1928
86.529 56.074 85.9454 56.0037
33.554 52.634 33.2376 52.1891
9.176 57.238 9.76865 57.5963
19.717 47.951 19.6826 48.1746
2.894 29.427 3.31087 29.3198
97.749 25.91 97.3789 26.1964
36.684 39.379 36.6627 39.4862
77.658 46.389 77.0653 46.0567
52.247 0.454 51.7327 0.56671
37.996 94.974 38.0744 95.0018
25.509 3.78 25.6689 4.25864
41.879 70.351 42.0708 70.4751
82.286 44.852 81.7359 44.9336
56.288 41.486 56.4981 41.7417
60.044 92.518 60.3787 92.533
71.546 34.066 71.7887 34.2897
33.992 60.65 34.311 60.7549
39.435 8.119 39.9006 8.39814
67.62 59.311 67.4055 59.5537
35.637 44.29 36.163 44.1109
5.337 21.863 6.03288 22.5219
5.015 64.964 5.6891 65.1055
97.983 27.202 97.1797 27.6276
66.69 78.206 66.75 77.5175
40.774 62.189 41.2852 62.0807
39.982 47.47 40.5597 47.8004
7.641 98.359 8.20547 97.7739
1.948 58.062 2.78466 58.0226
85.922 89.116 86.0366 88.7897
2.637 72.561 2.91885 72.762
51.024 28.853 50.7507 28.8546
45.079 41.685 45.2631 41.8319
71.941 53.861 71.6939 53.4645
83.659 64.577 83.8221 64.595
5.413 6.34 5.96001 6.51703
6.695 73.003 6.79777 72.4334
19.01 27.507 19.4766 27.8819
46.903 47.676 46.6689 47.2003
81.599 93.509 81.3811 93.2183
6.858 61.736 6.96341 62.0841
73.396 58.743 72.8323 58.6565
95.672 86.337 94.8918 86.2787
97.215 25.206 96.8797 25.6459
47.79 86.377 47.8834 86.2229
17.542 13.588 18.352 14.2742
35.159 80.602 34.8658 79.9119
14.697 72.114 14.9299 71.8226
89.972 39.605 89.7717 39.8564
17.639 22.497 17.6813 23.0888
26.764 47.711 27.2764 47.7808
70.832 8.876 70.2696 9.18744
89.859 60.292 89.1883 59.9868
98.139 85.237 97.9167 85.0756
54.994 46.748 55.1836 46.5464
49.841 49.573 49.9001 49.9721
82.389 21.212 81.7193 21.0953
57.643 8.923 57.9513 9.13808
52.642 27.962 53.0103 27.962
76.946 38.417 76.4091 38.1381
16.506 66.622 16.8308 66.7587
65.644 79.604 65.2807 79.7631
54.954 13.384 54.6953 14.2455
34.394 8.575 34.624 9.19762
76.897 18.836 76.6284 19.4244
4.552 92.791 4.72991 92.8247
78.484 40.399 78.2406 40.2756
26.857 47.004 27.5422 47.2041
50.144 97.946 50.2559 97.406
46.479 93.319 46.6066 93.3334
45.341 24.894 44.8913 25.1408
48.197 28.18 48.5618 28.2016
18.488 23.817 18.6597 24.1311
79.212 99.93 78.7438 99.924
98.528 25.644 98.1755 25.6077
26.528 4.637 26.974 5.45541
89.423 94.509 89.4684 93.7027
20.846 14.968 20.9324 14.8806
79.087 16.553 79.0533 17.0331
49.529 67.169 49.703 66.7232
94.309 60.264 93.7095 59.8151
87.525 44.582 87.2245 44.4994
60.733 98.414 60.3861 98.2895
96.968 12.627 96.2856 12.9047
14.217 37.188 14.1053 37.0648
3.74 79.825 4.58682 79.5847
62.706 6.811 62.9881 7.23382
32.395 82.165 32.0774 82.3304
16.201 29.788 16.6753 29.7183
69.639 14.028 69.3914 14.8634
86.52 97.814 86.4698 97.2758
30.932 57.85 30.6479 58.0105
8.206 56.483 8.38595 55.966
24.806 96.866 25.2303 96.1393
47.326 18.101 47.122 18.5873
45.15 30.516 45.3832 31.1303
45.811 97.248 45.5761 96.7242
72.957 50.473 72.5356 50.9543
95.594 91.152 95.0755 90.5026
35.953 76.757 36.2485 76.093
49.019 7.52 48.9036 8.02238
57.011 98.033 56.492 97.585
49.799 76.155 49.955 75.6572
20.443 7.944 20.7164 8.40183
12.28 67.511 12.5291 67.0269
98.982 80.201 98.7205 80.139
85.842 81.263 85.2861 81.4093
13.707 79.164 13.8321 78.6853
15.972 61.068 16.293 60.7463
44.152 59.775 44.2242 59.576
53.884 37.841 53.8689 38.0898
66.492 70.962 66.4127 71.1527
72.518 3.225 72.5959 3.4704
73.981 39.992 74.0827 40.4334
18.309 67.352 18.3606 67.6364
25.701 81.793 26.3464 81.7933
65.371 60.574 64.7449 59.976
77.189 46.846 77.3628 47.0607
41.517 97.512 41.3041 97.1464
69.688 94.051 68.9989 93.5926
64.044 33.617 63.4742 33.5678
93.49 50.811 92.7551 51.1523
57.25 9.358 56.8331 9.9009
95.285 1.592 94.6924 2.08892
23.401 95.215 23.3875 94.9768
69.406 28.374 69.3972 28.3888
4.152 21.875 4.28804 22.4108
58.525 11.613 58.2525 11.5382
0.417 4.298 1.0614 5.18519
90.634 88.752 90.3866 87.9692
15.266 45.818 15.977 46.0272
96.007 58.809 95.5993 59.0154
46.592 38.959 46.5258 39.2092
80.402 16.195 80.4515 16.8397
84.181 63.369 84.3242 63.6632
78.863 94.674 78.375 94.7252
59.24 18.084 58.8735 18.8964
78.284 3.26 78.2798 3.41173
53.513 15.269 53.624 15.1725
76.277 39.842 75.5891 39.8236
99.854 5.651 99.7318 5.77697
38.909 75.451 38.9737 75.5713
96.439 2.069 95.6477 2.93552
30.509 12.37 30.2644 13.0592
12.736 16.841 13.3161 17.0192
15.037 32.61 15.1327 32.7688
86.988 31.142 86.3408 31.2009
70.374 69.842 70.0665 69.5186
2.11 70.106 2.81389 69.5389
14.436 57.455 15.0321 56.9928
79.776 66.09 79.8281 65.7234
15.139 28.186 15.9101 28.7756
50.914 54.331 50.8279 54.3079
45.028 66.653 45.3942 66.4224
44.903 60.191 44.9751 60.2481
45.775 45.098 45.5108 44.743
89.481 5.225 88.6187 5.90024
87.747 4.818 87.2278 5.55383
28.714 80.526 28.7401 80.3891
45.538 80.966 45.8873 80.5271
47.302 10.093 46.8709 10.3377
61.569 6.83 61.2274 7.60288
36.121 54.427 36.545 54.4476
36.81 75.173 36.7764 74.5696
46.076 85.12 45.7202 85.2685
70.16 78.851 70.208 78.9671
55.186 94.886 54.8956 94.7181
66.174 0.687 65.9662 1.39158
17.266 94.317 17.7895 93.5381
44.61 73.452 45.0763 73.5665
69.686 86.568 69.5038 85.8295
14.654 84.811 14.51 84.2191
52.338 4.258 51.9456 5.18545
21.68 59.218 21.7957 58.8368
30.34 39.059 30.1235 39.6607
35.097 8.999 34.8277 9.80157
18.905 93.756 19.5256 92.9205
22.043 10.24 21.857 10.1898
80.42 39.01 80.3526 39.3959
43.632 25.614 43.6634 25.706
0.979 62.623 1.77138 62.1326
17.954 65.87 18.7224 65.7244
56.436 57.789 56.623 57.2397
17.167 54.532 17.8892 54.3977
46.519 8.637 46.1883 9.46103
4.814 36.141 5.73757 35.9951
9.607 96.31 9.62166 95.3651
73.872 47.476 73.1351 47.3963
30.496 66.887 30.5819 67.0025
16.063 53.235 15.9788 53.6277
18.813 73.663 19.3686 73.6275
38.611 32.967 38.2409 32.802
66.665 30.596 66.4936 31.1641
45.882 94.396 45.5468 93.5858
90.743 91.185 90.1987 90.5877
20.265 79.792 20.4998 79.4971
26.255 97.605 26.777 97.2497
69.132 26.673 68.765 26.8795
67.93 28.623 67.8696 28.4039
52.906 41.872 52.6891 42.3125
46.78 11.624 47.0508 11.7923
72.995 48.885 72.7807 48.5134
90.38 54.024 90.0325 54.1322
77.771 72.423 77.8653 72.4586
39.162 92.416 39.7478 91.7047
39.775 31.205 40.0564 31.4783
81.501 53.986 81.3057 53.9769
67.994 20.305 67.9132 20.5212
26.391 74.035 26.519 74.2755
45.296 77.736 45.2206 77.5658
54.033 15.923 54.1806 16.0495
23.042 46.437 22.8282 46.3078
71.905 95.271 71.7052 95.0704
62.368 62.499 61.7799 62.8309
56.686 18.98 56.9997 19.1777
84.819 23.185 84.7247 23.8561
80.9 11.441 80.6181 11.7827
83.76 14.19 83.1632 14.4675
7.177 15.229 7.22881 15.3035
52.378 4.603 52.5432 4.8922
82.782 21.664 82.3748 22.0786
4.144 50.126 4.59245 49.9217
82.383 7.804 82.2716 8.03345
97.201 80.42 96.4465 80.0369
27.947 30.753 28.0004 30.4759
25.455 84.747 25.2565 84.0168
61.311 57.6 61.0581 57.8724
6.008 51.664 6.89876 52.0579
57.103 89.888 56.5482 89.3266
75.124 63.082 75.2771 62.9044
41.577 75.189 41.6321 74.6998
3.028 90.813 3.38945 90.4641
26.346 85.184 26.9757 84.9229
51.637 94.562 51.9498 93.6299
75.112 79.584 74.9838 79.027
28.704 74.366 28.8075 73.7405
96.166 68.307 95.4885 67.7874
36.871 87.571 36.7433 87.1111
93.786 30.493 93.3537 30.5819
76.781 0.723 76.4444 1.52033
17.613 48.283 18.1096 48.1968
39.666 10.121 39.5471 10.3206
20.659 65.712 21.2448 65.7781
16.718 31.259 16.5999 30.9842
73.817 88.633 73.2016 87.9803
60.074 27.058 59.6388 27.4868
87.568 0.291 87.3844 0.60736
53.393 17.498 53.7889 17.7995
60.055 78.974 59.6649 78.637
88.756 89.169 87.8754 89.0883
4.736 69.107 4.85412 68.4964
1.048 2.257 1.52942 2.87601
10.588 75.233 10.5667 74.8276
80.96 74.591 80.5701 74.4501
53.123 19.501 52.6369 19.6914
73.423 7.669 72.6906 8.25289
5.451 27.612 5.91516 28.2831
69.55 7.916 69.5588 8.74102
95.216 85.606 94.8113 85.702
17.038 47.967 17.3919 48.4053
15.413 40.441 15.326 40.1736
6.532 7.376 6.93074 8.16298
24.957 1.01 25.6222 1.35809
39.571 29.915 39.4323 30.263
68.303 33.061 68.3102 32.9877
47.524 35.499 47.9036 36.1296
2.52 31.401 2.6707 32.0286
10.295 28.789 10.2437 29.2504
44.913 95.887 44.9243 94.9755
18.639 53.633 19.3425 53.2371
44.634 33.823 44.4514 33.5413
34.512 52.788 34.338 52.6335
37.667 60.776 37.5027 60.189
30.217 5.717 30.39 5.81201
66.158 74.196 66.4737 74.3605
28.947 33.771 29.242 33.477
30.276 29.85 30.2256 30.1754
26.872 81.706 26.7044 81.8512
93.608 59.727 93.1995 59.5563
50.062 7.209 49.9114 7.50614
81.566 31.915 81.2379 32.3695
88.297 36.024 87.7813 36.1312
96.345 67.874 96.0366 68.1352
52.218 69.239 52.5832 69.1669
21.699 0.615 22.0725 1.23257
20.288 61.445 20.8498 61.2964
6.121 78.47 6.6161 78.2427
77.674 23.723 77.0865 24.1933
93.973 93.456 93.0945 93.1765
0.441 43.795 0.82865 43.7228
20.693 40.688 20.596 40.8273
5.338 57.185 5.55801 56.962
0.419 95.854 0.71546 95.3355
67.962 47.852 67.8143 47.9418
12.195 31.453 12.2111 31.2772
10.258 4.528 10.5824 4.94081
34.383 79.331 34.0966 79.2149
72.06 9.854 71.6014 10.4407
85.989 86.962 85.8217 86.5973
10.779 93.426 10.713 92.5347
8.316 8.017 9.09624 8.2805
18.367 36.99 18.7114 37.6194
60.687 13.943 60.6853 14.663
5.333 80.263 5.3726 79.6053
9.952 12.581 10.1723 12.5189
77.837 39.268 77.4122 39.7054
65.044 12.305 65.1811 13.1106
25.817 15.53 26.1202 15.9823
45.097 75.745 44.9928 75.0286
47.584 44.161 47.2206 44.4337
72.436 65.799 71.7337 65.3886
59.5 1.562 59.2555 2.25503
50.222 98.52 50.4813 97.6869
78.102 69.404 77.3605 69.2704
18.62 82.352 18.6637 81.5397
16.427 30.5 16.7607 31.1349
83.059 41.292 83.0248 40.9273
6.337 54.35 6.68082 53.9948
73.476 90.709 73.1964 90.2541
44.257 15.379 44.5485 15.6967
24.42 58.92 24.5968 58.6953
59.035 75.26 58.4846 75.4206
62.442 25.007 61.8713 25.7241
17.503 52.23 18.0142 51.7921
49.424 73.965 49.5122 73.6075
15.86 94.932 15.7979 94.0691
58.335 53.951 58.5763 53.8773
53.124 76.074 52.8739 75.9204
51.34 57.209 51.5515 57.3806
46.691 22.05 46.5173 22.5792
89.278 36.208 88.4577 36.509
29.405 98.724 29.257 97.8787
26.26 9.585 26.2014 9.55615
62.588 80.645 62.9566 80.6541
33.41 8.667 33.9148 8.86971
10.111 41.262 10.0679 41.4635
51.792 64.684 51.7323 64.5935
44.859 15.064 45.2575 15.3471
96.109 39.212 95.9396 39.2599
0.835 99.086 1.57052 98.5277
17.978 55.952 17.8482 56.3509
41.681 80.83 42.1473 80.4746
90.417 0.644 90.0228 1.17493
89.51 2.436 89.1958 2.70474
93.647 17.741 93.6522 18.0251
46.747 96.789 46.5476 95.9592
66.367 47.387 65.8564 47.5407
48.044 60.263 48.5617 60.073
36.402 14.337 36.6554 14.5767
99.368 58.935 98.4939 58.9006
59.926 1.627 60.0787 2.5961
97.009 0.35 96.6702 1.07445
79.441 16.121 79.5625 16.7069
70.498 41.298 69.8648 41.1644
57.253 80.524 57.292 79.9678
60.363 43.57 60.2888 43.979
53.423 66.986 53.5753 66.4111
24.131 34.29 24.4028 34.2915
94.967 21.131 94.5785 21.4782
62.141 75.167 62.4856 75.1865
26.572 12.17 26.9386 12.1795
68.525 95.902 68.5108 95.5257
42.142 84.666 41.7642 84.2379
42.067 0.966 42.3012 1.67928
71.231 80.632 71.4718 79.874
36.703 16.136 37.3073 16.7513
34.718 46.78 34.6489 46.5734
92.06 1.375 91.5604 1.89399
90.065 41.115 89.8162 41.3349
60.687 20.069 60.426 20.143
58.05 5.45 58.4577 6.32413
40.559 21.105 40.7812 21.3451
60.118 76.038 60.1346 75.7642
28.911 59.933 29.0384 60.3185
98.271 63.157 97.7197 63.0746
36.643 57.466 37.1875 57.2645
77.922 42.358 77.9924 42.932
41.283 71.61 41.6004 71.7994
8.197 64.966 8.83397 64.8468
10.891 35.151 10.8029 35.5749
13.87 13.541 14.1633 14.2536
1.328 95.925 1.78502 95.5692
58.472 99.17 58.5517 98.8195
14.924 80.387 15.597 80.4833
9.048 21.782 9.08545 21.7808
9.879 90.129 10.1011 89.5273
69.635 92.128 69.5878 91.611
66.608 32.353 66.6965 32.9996
72.73 44.62 72.7045 45.1616
49.768 79.973 49.6799 79.6451
45.848 53.934 45.6326 53.669
52.847 54.747 52.6197 54.6693
63.75 5.076 63.4476 5.60205
75.963 27.739 75.7076 27.5978
55.957 56.569 55.966 56.3255
66.924 35.394 66.525 35.8186
63.936 79.475 64.0447 78.8966
50.607 16.654 50.9911 16.7032
32.604 51.168 32.9245 51.0552
82.36 86.796 82.473 86.6187
76.824 32.071 76.9478 32.5538
87.423 77.042 87.1516 76.929
85.091 56.043 84.4521 55.4842
90.218 85.498 89.6627 85.2498
9.848 20.628 10.0731 21.0753
94.92 4.627 94.9125 4.78848
46.698 72.109 46.9698 71.7033
51.829 13.172 51.6475 13.4731
23.213 42.098 23.6066 42.4361
32.863 46.377 32.9766 45.9194
2.16 7.347 2.79838 7.42435
43.87 87.31 43.4946 86.9084
53.645 12.531 53.5964 12.8067
21.465 54.261 21.9808 54.1259
66.002 16.943 65.3657 17.527
97.778 94.405 96.9012 94.3011
46.242 0.357 46.0889 0.56384
67.738 32.335 67.9971 32.7046
7.435 90.757 7.43264 90.5546
60.415 63.533 60.2151 63.1001
52.599 57.195 52.5112 56.6515
98.479 27.529 98.0871 27.8336
42.531 44.744 42.5867 44.6877
27.968 43.194 28.374 43.6088
78.439 15.302 78.0647 15.3103
14.319 39.534 14.3693 39.8297
39.35 97.981 39.2075 97.7565
30.028 69.339 29.7393 69.0436
88.934 45.836 88.8434 46.2563
4.311 50.174 5.10599 50.0646
6.759 41.937 7.17581 41.8339
65.789 37.445 65.7964 37.7678
4.926 97.043 5.42027 96.3255
85.49 97.665 85.2751 97.3493
62.61 33.626 62.5241 33.9565
19.342 16.542 19.7279 17.0113
48.256 56.533 48.6388 56.6549
56.879 46.134 57.1304 46.5642
2.009 69.278 2.29145 69.5145
5.995 68.081 6.82201 68.3711
19.391 6.765 19.3322 7.42668
82.372 25.803 82.2145 26.3488
11.364 20.184 11.8029 20.8726
26.59 57.534 26.718 57.3899
15.567 67.901 15.7198 67.2416
41.962 44.23 42.3222 44.6462
98.917 37.337 98.6088 37.7505
31.756 71.61 31.4594 71.5037
22.641 47.155 23.2033 47.1539
15.768 93.979 15.8999 93.883
37.468 56.526 37.3241 56.9258
23.069 78.991 23.3569 78.6671
38.855 38.785 39.2993 38.4217
90.305 7.132 90.3573 7.60316
39.985 60.511 39.592 60.7936
43.044 97.462 42.6178 96.9385
13.727 43.86 14.4521 44.0121
1.45 32.022 1.7737 32.3403
13.818 79.924 14.4213 79.3353
30.946 55.342 30.7589 55.3369
10.256 3.963 10.4472 3.92658
53.571 32.577 53.4992 32.5259
64.201 39.544 64.1142 40.0478
46.345 60.093 46.7611 60.2545
23.654 67.941 24.168 67.3659
79.258 35.669 79.1195 36.2324
42.763 81.574 43.0343 81.3717
87.382 12.006 86.9618 12.7297
14.807 35.87 15.4299 35.8068
29.11 76.86 29.2704 76.5509
61.742 22.568 61.4423 23.1682
55.7 25.853 55.6718 25.8765
41.664 49.359 41.6217 49.0225
6.042 19.931 6.79715 20.3946
19.6 25.648 19.6272 25.7946
44.984 48.392 45.4921 48.7621
96.765 22.336 95.8966 23.0951
83.555 50.589 82.7323 50.5292
8.758 94.653 9.58374 94.3249
55.074 84.62 55.324 84.0363
84.1 31.467 83.6366 31.4771
72.421 69.737 72.5763 69.6222
1.138 21.852 1.45501 22.4531
58.593 70.665 58.0483 70.6076
93.512 10.334 92.9331 11.1357
25.251 36.706 25.3791 37.1164
32.227 45.878 31.985 45.6448
72.053 56.199 71.8658 55.6555
55.844 16.523 55.8167 16.8349
93.375 37.833 93.084 37.7165
29.354 1.503 29.2048 2.06098
8.39 84.28 9.28245 84.2931
87.032 65.756 86.9685 65.5978
75.513 80.774 75.6425 80.286
54.897 67.917 54.5994 67.8241
12.869 81.488 13.7111 81.1512
54.342 52.216 54.6418 52.4029
22.667 39.953 23.3638 39.96
60.112 47.127 59.9801 47.1497
9.336 96.277 9.69767 96.2116
22.972 99.193 23.5476 99.1495
88.707 3.526 88 4.26021
70.295 29.14 70.3023 28.9118
8.749 48.406 8.73625 48.16
66.196 9.207 66.4111 9.95328
41.088 97.255 41.0389 97.0127
46.971 25.559 46.6566 26.1792
56.945 77.351 56.6595 77.5661
47.277 7.734 46.9582 7.80659
71.162 85.686 70.6959 84.8694
97.826 78.227 97.678 78.2631
23.606 2.595 23.6006 3.19302
6.339 99.686 7.05199 99.6578
68.533 76.018 68.0877 76.2255
30.068 74.576 30.5929 73.8385
59.371 33.673 59.503 33.7219
10.404 82.784 10.7188 81.9572
48.91 75.05 49.0712 74.3275
67.942 26.303 68.1575 26.6699
73.039 92.876 73.1564 92.1997
49.795 86.951 49.7936 86.7019
49.907 74.609 50.2302 74.3796
80.076 93.031 79.6986 92.5026
5.835 38.49 6.76026 38.4929
89.117 33.895 88.9289 34.0552
34.254 65.834 34.5031 65.4311
87.39 57.581 86.5171 57.655
4.673 1.48 4.98097 2.06442
6.004 35.988 6.68769 36.5549
64.856 7.718 64.9214 7.85118
47.244 84.509 46.8648 83.8688
21.379 73.486 21.4972 73.3455
75.854 78.612 75.4714 77.9847
41.166 0.292 40.9555 1.18424
34.546 18.532 34.7435 18.9504
89.827 9.042 89.0171 9.02116
85.734 55.084 84.9976 54.9302
11.325 37.849 11.9523 38.1867
65.516 4.503 65.7557 4.7681
57.942 29.902 57.7528 30.5182
85.679 48.334 85.0827 48.0967
99.508 42.591 99.1341 42.8371
34.812 35.558 35.2438 36.1342
