46.5761 32.8765 46.617 32.973
21.336 32.653 21.9011 32.3654
86.5874 41.0862 86.753 40.838
76.5755 46.0653 77.247 45.544
83.9947 28.4641 84.734 28.567
6.176 21.782 6.89512 21.9221
2.132 28.496 3.00708 28.5571
33.154 72.785 33.4307 72.3163
22.2793 49.6456 22.28 49.774
97.9983 85.8054 98.585 86.656
92.4141 3.62468 92.831 2.841
85.9751 7.7089 86.082 7
5.436 56.927 6.04762 56.4205
37.792 67.296 37.8524 67.4381
8.137 1.659 8.45095 2.04677
78.3312 63.9582 78.862 63.704
52.072 83.2 52.2745 82.5337
48.951 12.532 49.3375 12.5283
45.559 37.41 45.637 37.754
30.3224 6.07722 30.61 5.135
26.478 50.886 26.5563 51.323
71.852 42.591 72.0336 43.0585
64.1766 29.564 64.51 29.749
23.385 5.316 23.664 5.6106
77.0392 86.8891 77.63 87.144
49.763 88.598 49.887 88.08
75.0999 2.03617 75.836 1.311
28.078 14.09 28.7264 14.6872
48.7839 33.6271 49.231 33.347
17.865 9.378 18.5764 10.1088
80.2686 54.9552 80.654 55.421
70.8777 33.2075 71.509 33.037
94.2742 67.1844 94.705 67.19
55.737 10.948 56.0658 10.9159
51.1902 55.0423 51.451 55.342
71.3607 41.4402 71.656 41.142
54.8178 80.8766 55.359 81.683
92.8107 19.5161 93.326 19.095
77.249 69.2218 77.797 68.931
92.7116 33.3447 92.991 33.123
84.5726 89.6162 84.917 90.178
84.128 80.1425 84.88 80.422
21.823 57.912 22.1286 57.3755
98.6907 57.9037 98.863 58.299
28.616 51.569 28.9215 51.399
90.1932 92.013 90.279 92.261
54.247 18.783 54.5826 18.8188
2.894 72.894 3.72256 72.7697
89.9469 35.3906 90.086 34.799
28.1553 86.6782 28.22 86.838
66.652 6.971 66.791 7.0202
46.319 43.661 46.8082 43.5154
44.208 66.83 44.7329 66.6715
89.8615 20.7535 90.719 20.084
80.5339 1.12376 80.718 0.89
52.9264 65.7968 53.256 65.729
79.141 33.197 79.2144 33.6723
33.368 40.484 33.6617 40.8308
0.11 87.535 0.41573 86.8155
40.822 82.546 40.8713 82.7084
75.3399 25.3594 75.751 25.304
80.7917 38.3609 80.815 38.346
75.3846 76.0828 75.734 76.256
85.5454 20.6442 86.083 20.825
57.2434 53.2086 57.608 53.59
11.8053 1.30957 11.905 0.889
79.7565 72.4223 80.041 72.361
76.6616 77.9558 76.76 78.379
69.2004 70.0224 69.793 70.717
13.957 23.544 14.5599 23.3886
11.014 67.022 11.116 67.167
96.8655 27.6923 97.671 27.722
69.0593 73.625 69.677 73.906
20.599 52.843 21.2107 52.6434
71.5837 26.4855 72.227 26.161
29.842 23.354 30.2413 23.7444
37.92 80.58 37.9291 80.4992
72.645 61.306 72.7275 61.2119
96.8366 81.6362 97.544 81.903
64.2012 25.6618 64.254 25.591
42.8096 96.3927 42.846 96.435
66.3994 79.0353 66.448 79.698
19.5575 62.9473 19.746 63.31
56.7291 78.4638 57.167 78.855
16.44 20.096 16.9421 19.9579
78.8214 37.3337 79.191 37.065
0.195 17.965 1.09636 18.1483
78.9742 7.71877 78.985 7.293
25.14 53.493 25.5842 53.4645
84.8355 83.628 85.558 83.923
67.399 9.086 67.4526 9.54768
33.611 15.642 34.1759 16.2164
43.643 12.087 43.9595 12.6236
5.258 99.003 5.93101 98.1174
34.462 93.812 34.5237 93.6363
49.8968 8.49588 50.24 8.198
64.919 54.109 65.1068 53.5903
45.5676 5.19819 45.835 4.932
90.7434 14.4888 91.217 14.417
74.553 63.809 74.5609 63.5566
4.643 72.931 5.37108 73.1715
30.227 43.256 30.9161 42.9363
91.3532 58.5406 91.753 59.124
11.255 29.771 11.2689 30.0373
83.247 21.721 83.2682 22.297
23.4982 84.2682 23.524 84.173
82.5462 74.2707 83.044 74.143
94.8869 23.1455 94.92 22.503
93.4544 64.7993 93.791 64.522
98.2156 70.7511 98.385 71.391
45.362 33.57 45.6952 33.3344
90.3802 47.6695 91.086 47.928
88.5365 72.5449 88.857 72.891
3.556 27.485 4.24288 27.6422
39.93 98.7065 40.206 98.802
54.3894 79.329 54.563 79.408
44.4617 12.968 44.676 12.242
24.951 70.147 25.2765 70.1085
86.2717 24.3702 86.424 24.097
96.0226 55.7903 96.899 56.154
85.2144 87.0526 85.681 87.034
53.6184 15.367 53.743 14.724
10.25 89.921 10.5765 89.1002
39.8556 89.6364 39.963 89.995
77.5594 38.8092 77.697 38.943
0.923 63.434 1.58437 63.553
39.947 70.734 40.5118 70.8982
57.1178 92.5763 57.593 93.383
22.965 17.162 23.5618 17.2954
22.7213 7.10491 22.782 6.644
40.764 68.832 40.8044 68.604
32.0541 66.2091 32.266 66.545
15.211 64.957 15.6249 65.2163
46.306 86.472 46.755 86.608
10.916 70.915 10.9994 70.259
78.4451 6.62073 78.743 6.652
37.7727 91.1767 37.956 91.647
12.103 99.055 12.6312 98.9392
83.9505 9.74062 84.274 8.995
11.64 26.922 12.2685 27.1354
14.27 24.11 14.9135 24.5957
64.541 33.3581 64.863 33.008
10.486 32.306 11.2913 32.2382
58.4847 98.4849 58.876 98.513
40.822 57.3701 41.179 56.997
71.537 74.242 71.7164 73.597
8.222 21.842 9.11382 22.1013
47.9439 52.7254 47.965 53.13
66.5734 46.2973 66.925 45.758
40.96 22.754 41.185 23.4898
12.245 4.166 13.0868 4.60947
17.076 9.215 17.3703 9.17692
94.1588 12.3333 94.278 11.648
68.5487 99.093 68.813 99.648
60.021 46.14 60.2575 46.2204
27.852 9.621 28.4453 9.6935
18.0244 52.7138 18.112 52.837
44.216 43.818 44.3983 44.0402
87.7575 37.8309 88.556 37.204
81.911 83.652 81.9451 83.5515
30.2633 79.9934 30.44 80.771
82.4256 23.7961 82.881 23.825
37.184 90.857 37.6663 90.6083
67.9224 71.2677 67.989 71.374
51.118 25.927 51.1975 26.0516
75.6849 15.603 76.247 15.355
76.2403 21.9274 76.981 21.966
90.9365 72.6281 91.697 73.072
67.0734 82.1041 67.407 82.095
70.5138 19.9189 71.074 19.65
12.539 81.56 12.7713 80.9729
64.2816 12.2274 64.811 11.746
90.623 83.336 90.6314 82.7768
18.937 23.304 19.5856 23.1442
26.777 55.733 27.2836 55.5404
56.083 21.556 56.2327 21.8344
63.048 32.749 63.2518 33.2785
59.5824 25.429 60.08 24.808
64.3246 60.5995 64.513 60.315
30.2705 0.84845 30.503 0.074
73.323 27.195 73.4325 27.7296
30.9712 78.3701 31.078 78.249
75.0618 87.1456 75.479 87.931
28.969 87.263 29.2733 87.1727
63.3299 46.6858 63.526 47.112
10.76 29.535 11.3645 29.3778
61.9425 88.9096 62.503 89.11
65.331 59.057 65.6728 58.7846
36.0866 5.90993 36.125 5.569
43.851 45.553 43.9568 45.5247
5.55 94.063 6.13793 93.449
42.5427 48.3035 42.745 48.436
93.6983 75.4298 94.03 75.688
6.782 61.636 7.51557 61.6595
57.0018 7.18938 57.319 6.791
16.299 31.895 16.6102 31.8617
71.925 40.59 72.136 40.9417
5.123 97.749 5.41414 97.6005
31.12 28.15 31.7969 27.9484
53.868 44.179 54.1826 44.5555
42.097 34.989 42.4675 35.5913
17.09 18.76 17.1881 19.1839
26.707 89.515 26.8978 89.4909
71.9548 9.79852 72.136 9.198
2.965 72.593 3.71629 72.1968
22.581 39.208 23.1018 38.9818
64.7305 3.67387 64.796 3.695
49.7054 99.8532 49.759 99.994
83.1779 77.9435 83.501 78.435
82.195 97.946 82.2098 97.4766
25.95 64.718 26.6606 64.7052
44.606 65.659 44.8474 65.8481
21.765 70.284 21.9495 69.6063
55.398 53.4953 55.687 53.057
14.552 53.156 15.0841 53.0939
66.8233 87.5735 67.034 88.092
0.73 58.277 1.37834 58.347
73.8804 72.6951 74.304 72.429
92.9336 28.8047 93.549 28.597
85.3329 56.3586 86.156 56.491
49.1977 57.129 49.634 56.908
6.471 20.38 6.65208 20.8992
60.697 15.938 60.8621 16.1962
70.3784 72.3145 71.055 72.459
44.031 28.522 44.0543 28.8033
81.264 65.723 81.3656 65.0778
61.978 17.111 62.3066 17.2622
93.0979 24.257 93.883 23.63
62.1783 2.90154 62.762 2.443
59.131 61.7797 59.137 61.67
62.6954 5.74209 62.923 4.902
46.3938 88.5929 46.821 88.695
84.9251 39.1948 85.043 38.889
63.7094 72.7985 64.344 72.952
23.521 80.494 24.0128 80.6368
49.833 61.712 50.3203 61.463
35.882 31.805 35.9315 32.0558
18.514 50.556 18.5914 50.8792
46.9651 1.6854 47.429 1.382
51.177 8.618 51.2249 9.46298
13.003 69.765 13.5957 69.6817
39.4522 79.2587 39.841 79.464
1.186 11.288 1.98332 11.3367
47.626 93.798 47.627 93.2066
53.521 99.07 53.657 98.21
96.4493 49.8418 97.323 49.792
24.124 28.731 24.2872 28.776
75.8196 40.0546 76.352 39.631
23.528 58.193 23.5652 57.7868
34.52 26.702 34.864 26.7942
74.2605 75.5475 74.696 75.885
55.1657 7.28816 55.415 6.884
38.824 77.712 39.4059 77.6315
2.277 19.51 2.56384 19.3802
83.3558 54.321 83.907 54.368
74.097 9.03496 74.833 8.856
49.981 64.862 50.101 65.1388
64.773 74.8013 64.868 75.339
11.56 99.594 11.7721 99.3411
64.7784 96.2439 65.164 97.162
49.6258 17.0712 49.951 16.856
68.6295 47.8698 69.008 47.745
26.025 70.35 26.1442 70.1273
95.4285 81.9927 95.561 82.035
86.9681 31.8918 87.411 32.117
90.0221 16.2897 90.195 15.683
53.219 55.213 53.4623 54.9464
78.263 75.057 78.2921 74.4456
93.5763 14.269 94.062 13.546
95.1805 53.3549 95.825 53.215
65.472 2.61601 65.514 2.46
81.2263 66.7394 81.453 67.191
59.0179 82.8207 59.071 82.989
89.5179 74.8552 89.546 75.346
6.274 5.124 6.78498 5.19889
76.911 80.1108 77.463 80.02
8.872 51.028 9.59484 51.1309
26.1969 10.9876 26.293 10.378
70.712 97.803 70.924 97.1012
77.6449 52.5421 78.255 53.065
75.517 11.237 75.6385 12.0853
12.456 74.18 12.904 74.0763
88.5563 47.1617 88.791 46.903
35.147 55.095 35.7264 55.245
61.2283 52.5827 61.79 53.054
30.649 46.749 31.3302 46.8833
80.1292 41.2473 80.85 40.924
4.729 32.305 5.39661 32.2653
36.0634 12.6614 36.283 12.401
53.518 76.475 53.8285 76.3284
81.1621 12.9158 81.68 12.443
7.925 31.249 8.33086 31.5011
16.633 4.194 17.2204 5.08828
35.7318 62.394 36.041 62.479
53.407 48.6975 53.729 48.441
34.155 59.437 34.6643 59.45
24.134 5.882 24.5382 6.4554
0.792 90.427 0.83369 90.0242
35.133 70.5227 35.161 70.593
67.5378 70.9591 67.552 71.464
17.916 86.168 18.3571 85.8445
55.4896 22.8132 55.593 22.209
92.7598 91.8717 93.463 92.192
37.1369 93.2972 37.175 93.583
41.898 98.027 42.3484 97.0797
8.036 64.868 8.84874 64.2735
80.0689 83.1598 80.297 83.314
18.189 24.597 18.2246 24.8287
42.725 80.193 43.1755 79.6467
65.6806 68.4942 66.305 69.181
8.23928 0.9374 8.313 0.897
35.953 75.962 36.1424 75.5896
41.7064 36.3018 41.876 36.231
40.767 33.264 41.2943 32.9654
94.9307 65.4267 95.614 65.349
49.974 39.009 50.2669 39.0774
69.5291 85.4269 70.165 85.346
85.0266 12.3943 85.775 11.619
48.588 90.34 48.6596 89.9549
19.674 92.146 19.901 91.525
97.4952 4.17645 97.828 4.066
45.7917 55.2746 46.146 54.979
78.6889 96.8282 78.796 97.414
78.5956 85.9795 78.934 85.958
18.39 2.942 19.0167 3.46295
97.1636 32.0413 97.753 31.376
74.633 72.06 74.6795 72.1893
70.8765 68.4724 71.36 69.082
68.878 7.83114 69.543 7.407
96.49 4.58266 96.699 3.799
73.3299 43.4172 73.457 42.892
23.221 42.75 23.3591 42.5784
98.2626 37.2582 99.203 36.926
76.5146 64.9174 76.518 64.842
4.888 90.562 5.23671 90.5976
56.026 56.888 56.2488 56.6573
9.98 1.59 10.7596 1.9396
57.857 53.732 57.9924 53.8319
0.992 18.06 1.22325 18.6258
65.1939 85.0837 65.676 85.668
40.0641 60.0964 40.243 60.284
59.7818 6.27239 60.092 6.125
93.3474 39.488 94.031 39.043
20.156 45.401 20.4879 45.7563
64.991 9.576 65.1114 9.85786
29.334 12.064 29.9029 12.292
47.508 65.817 47.8496 65.2547
52.6038 43.181 52.719 42.657
24.742 97.467 25.3916 97.2653
22.272 82.489 23.037 82.3497
91.192 3.636 91.2576 4.35269
52.0373 65.43 52.507 65.508
15.622 81.136 16.1549 80.4374
10.32 49.685 10.9687 49.752
55.83 82.935 55.8849 82.6416
79.4524 55.2696 79.572 55.782
98.2598 72.9557 98.873 72.833
93.4298 52.0432 93.498 52.066
28.255 86.161 28.9648 85.8644
56.1099 25.7603 56.245 25.224
12.989 43.048 13.4029 43.5064
38.521 78.68 38.8508 78.1343
72.586 50.821 72.6455 50.9963
11.805 3.444 12.5601 3.61576
96.4411 74.8291 96.658 75.103
80.499 73.9691 80.543 73.827
88.0886 55.0559 88.229 55.403
81.5942 30.6238 82.409 30.551
55.5663 90.0229 55.74 90.309
52.4809 27.5305 53.004 27.186
0.373 19.803 0.89428 19.9165
92.4185 32.4308 93.218 32.365
32.469 87.828 33.0522 87.2544
35.037 99.825 35.0992 98.9657
3.702 76.899 4.10655 76.665
74.0656 40.9761 74.7 41.091
60.085 68.37 60.3111 67.906
30.89 61.514 31.048 61.6586
4.998 96.92 5.00451 96.0639
89.9986 48.8778 90.036 49.346
10.9962 36.2282 11.102 35.885
20.814 39.695 20.9316 40.0072
35.372 71.239 35.9478 70.6496
74.9103 11.0691 75.6 10.436
71.8808 95.5288 72.41 96.375
47.5852 5.74164 47.867 5.536
27.795 87.239 28.4798 87.0236
21.452 22.773 21.6891 22.984
5.425 97.972 6.25846 97.9515
30.093 47.428 30.69 47.5467
79.9451 50.8807 80.655 50.889
43.5558 61.5787 43.818 61.312
74.469 81.426 74.5772 80.8923
12.527 7.341 13.1631 7.8111
52.8408 38.3233 53.027 38.676
26.3281 43.4948 26.483 43.91
51.613 35.133 52.0725 35.0922
97.8073 80.2786 98.478 80.407
62.148 85.0018 62.373 85.523
32.8174 45.6619 33.069 45.496
31.1003 73.467 31.153 73.859
24.54 3.149 24.7004 3.42505
79.8661 40.638 80.361 40.346
17.156 97.939 17.3462 97.6319
11.9363 84.7088 11.954 85.288
68.795 80.709 68.82 80.3222
47.519 45.878 47.9945 45.466
82.172 38.5 82.3434 38.9367
30.747 13.7064 30.837 13.535
6.649 28.502 7.37692 28.8193
52.1924 25.1542 52.421 24.416
68.0315 94.7861 68.034 94.778
55.234 73.783 55.4903 73.8505
53.341 28.8244 53.756 28.669
46.102 76.115 46.3434 75.7365
66.177 19.3762 66.482 19.013
68.303 17.148 68.4672 17.2327
60.496 26.71 60.6597 26.47
87.2767 22.1142 87.422 21.482
91.8849 10.1251 92.052 9.659
4.705 89.959 5.25894 89.8327
47.442 18.718 47.6328 18.9922
39.8609 44.6679 40.064 44.705
60.43 83.1302 60.654 83.113
20.251 56.548 20.7889 56.6944
95.9391 5.08392 96.278 4.569
66.7162 19.5282 66.88 19.458
52.697 83.473 53.1017 83.1258
3.624 79.73 4.24439 79.1771
35.628 7.482 35.8038 7.54219
91.7754 24.0536 92.285 23.825
62.726 43.249 63.0575 43.2709
63.37 78.082 63.5851 78.2977
85.772 85.006 86.228 85.339
28.401 75.981 28.9278 76.0596
62.152 33.0259 62.507 32.879
48.374 4.183 48.384 4.23082
54.6026 83.5652 54.925 84.139
84.9829 47.3471 85.657 47.271
29.536 61.98 29.7486 61.454
84.7203 13.0049 85.008 12.945
91.7341 9.0571 91.924 8.997
13.546 34.332 14.1857 34.0812
17.899 20.183 18.4733 20.2028
38.8716 14.4475 39.168 14.184
50.757 13.059 50.8295 13.829
42.243 96.888 42.5194 96.5557
72.9226 70.5066 73.465 70.486
36.401 28.555 36.5379 28.4121
15.426 29.745 15.8812 29.7837
20.781 92.874 21.0241 92.9064
20.2773 33.4663 20.332 32.976
98.318 91.015 98.3251 90.3552
83.3498 98.4856 84.16 98.691
72.3829 67.304 72.506 67.513
69.8397 21.9349 70.512 21.842
78.2229 70.2902 78.497 70.934
24.25 60.792 24.829 61.1373
13.492 78.003 13.9876 78.188
33.4556 24.2828 33.786 23.546
6.096 3.009 6.82774 3.17971
37.415 22.732 37.7238 23.2154
4.629 60.436 4.72963 60.0717
29.69 29.059 29.814 29.3552
70.0133 47.8048 70.346 48.113
0.151 16.394 0.42315 16.5689
33.094 70.615 33.7555 70.4899
28.583 58.047 28.6075 57.9127
4.165 28.217 4.81985 28.1544
68.4431 3.77767 68.507 3.545
43.896 55.376 44.4109 55.602
73.541 37.844 73.756 37.888
50.069 4.546 50.2701 5.40283
61.757 1.168 62.0412 1.5526
66.6142 36.0346 67.206 36.092
61.1669 25.4718 61.525 25.437
16.592 93.077 16.8546 92.4899
63.7743 27.9997 64.41 27.86
12.169 10.97 12.8882 11.4802
80.5339 84.2134 81.268 84.393
58.418 36.549 58.4209 36.3793
11.012 96.663 11.4855 96.5236
22.909 7.799 23.2932 8.61702
42.364 56.189 42.642 55.9234
38.2065 77.0244 38.433 77.108
43.201 4.728 43.2132 5.17553
17.427 43.784 17.4908 43.8899
39.6669 87.2047 39.968 87.286
54.741 98.0998 54.893 98.738
53.457 95.205 53.4943 95.2455
55.084 74.101 55.1634 73.6952
36.603 0.752 36.9671 0.9761
41.908 33.613 42.3514 33.5387
54.5534 90.8897 55.007 91.744
3.396 35.832 4.04651 35.5334
61.495 25.033 61.8301 25.6093
76.0169 51.9165 76.46 51.504
42.339 31.002 42.8635 31.5944
99.7852 19.6479 99.82 18.891
54.622 17.792 54.961 17.9175
50.14 76.405 50.2918 75.7517
31.5566 43.2672 31.773 43.54
29.25 20.616 29.8637 20.7299
7.425 47.719 7.69201 47.305
88.0473 98.7366 88.825 99.485
96.173 58.7642 96.545 58.514
62.8322 65.2075 62.915 65.637
76.8938 22.3628 77.131 22.191
28.481 82.541 28.75 81.9789
35.861 32.534 36.2353 32.6361
29.392 97.68 30.0753 97.6833
76.5761 73.219 76.643 73.684
80.0228 71.2736 80.306 71.064
42.1238 27.9 42.364 28.095
13.3533 75.0637 13.435 74.943
66.955 42.817 67.166 42.9298
43.22 60.4688 43.415 61.077
57.479 91.959 57.7474 91.6258
3.312 25.677 3.34084 25.9198
4.035 20.923 4.43798 21.2121
48.268 88.88 48.7508 88.9681
29.08 8.893 29.4866 9.14558
32.372 45.628 32.4153 45.6404
17.0944 39.8265 17.143 40.049
38.8784 38.4088 39.039 37.836
10.8979 31.6703 10.937 31.14
84.9104 43.9044 85.526 43.959
20.517 23.248 20.961 23.8801
28.145 81.354 28.7473 80.5791
68.392 9.02 68.6584 9.11773
66.0878 69.0428 66.363 69.318
84.8087 33.3752 85.408 33.084
80.3505 6.60254 81.118 6.192
79.247 72.9486 79.727 73.053
45.588 72.671 46.0436 72.8177
24.385 81.221 24.7544 81.2831
15.037 85.232 15.1865 84.4489
47.659 42.988 47.8263 42.8022
36.498 88.554 36.7986 88.1763
64.2571 86.4445 64.894 86.994
18.723 93.869 19.3407 93.8192
59.8349 63.7378 60.439 64.139
67.7947 41.5183 68.188 41.374
13.999 97.852 14.6662 97.596
27.7082 88.4377 27.885 89.141
66.7463 95.8693 66.98 96.408
52.0436 9.0378 52.202 8.416
41.274 9.559 41.3246 9.81226
13.445 95.759 14.1204 94.8178
55.498 6.39 55.5084 7.19304
63.1512 95.6656 63.321 96.173
31.792 49.056 32.2027 48.6742
66.0845 67.5325 66.223 68.164
50.092 37.955 50.1225 38.4114
79.4576 12.18 80.196 11.664
86.0504 8.44386 86.167 7.858
85.8788 23.0405 86.191 22.753
64.733 61.693 64.8618 61.5427
56.5306 35.0191 56.534 35.364
69.0542 38.5532 69.604 38.888
9.512 59.427 9.74916 59.125
78.6081 29.1081 79.109 28.604
18.532 27.392 19.2403 27.3453
36.898 54.635 36.9705 54.7008
31.549 16.584 31.924 16.975
25.775 78.448 25.7873 77.7135
9.261 23.6 9.64732 23.9118
84.7397 88.8559 85.354 89.529
9.051 28.708 9.18546 28.9676
3.077 78.12 3.40315 77.8014
25.716 3.2 25.9516 3.27392
12.5521 14.4604 12.569 14.419
49.74 80.695 49.7525 80.1967
53.277 90.45 53.6286 90.3756
19.22 34.57 19.7221 34.8934
80.3484 16.133 81.027 16.049
22.461 78.051 23.1683 77.7905
70.364 98.827 70.4694 98.5061
54.6521 30.6827 54.896 30.881
16.474 79.421 16.7534 79.1677
45.9759 77.0728 46.146 77.111
26.9534 38.4001 26.971 38.027
50.903 72.19 51.0663 71.5417
91.4026 36.1217 92.002 35.932
40.753 44.406 40.8716 44.6012
34.878 6.635 35.354 6.83441
43.143 75.622 43.4199 75.415
74.6818 64.7999 74.831 65.186
48.1038 39.1485 48.413 39.338
77.9244 61.7555 78.543 61.46
46.0198 20.4512 46.139 20.315
37.698 63.362 37.8209 62.9217
57.8325 39.6529 57.972 39.282
85.6172 19.8411 86.108 19.331
5.794 58.723 6.20863 58.7643
61.367 16.7649 61.848 16.024
91.136 51.271 91.1901 51.1986
27.292 16.8109 27.348 16.655
64.2407 70.3921 64.727 70.965
82.9928 38.1017 83.551 38.284
33.421 79.407 33.7775 79.0767
52.8768 2.29858 53 2.144
85.0798 43.9661 85.887 43.828
60.6404 69.7029 61.114 70.187
18.117 42.117 18.3333 41.9511
14.942 63.086 14.9854 63.068
5.163 81.069 5.37006 80.6431
63.9706 40.7207 64.327 40.222
96.3025 58.2019 96.458 58.42
31.4576 11.3824 31.657 10.564
8.668 76.678 8.78817 76.8682
13.319 34.836 14.1251 35.2336
52.0451 47.483 52.21 47.335
88.3202 73.3136 88.45 74.003
55.042 8.48707 55.431 7.715
18.748 36.867 18.7565 37.2741
43.877 9.562 44.418 9.53101
86.648 79.791 86.865 80.439
90.7226 28.7684 91.172 28.375
0.304 20.751 0.33701 20.6031
82.4666 85.293 82.732 85.596
82.755 18.907 82.809 19.1948
23.88 71.928 24.2606 71.8904
84.7116 17.5616 85.46 17.43
79.864 9.394 79.9505 9.39861
77.456 15.327 77.575 15.2765
56.892 92.159 57.2155 91.4209
15.437 86.821 15.8928 86.2672
20.4562 2.03948 20.465 1.752
51.524 68.29 51.59 68.2171
0.175 0.959 1.1327 1.35018
10.324 60.759 11.07 60.4755
48.533 72.524 48.8058 72.2954
55.486 21.122 55.6756 21.6061
5.518 83.707 6.20436 83.2214
69.8286 44.3902 70.318 44.294
69.5272 25.9532 70.226 25.824
96.4569 70.1579 97.054 70.636
95.9646 98.906 96.331 99.083
15.029 88.227 15.5561 87.7161
9.036 87.356 9.08646 86.8702
88.7917 37.9374 89.256 37.938
87.2567 94.5626 87.759 94.946
87.0249 70.2687 87.809 70.795
70.6496 97.9229 71.02 98.006
48.5007 51.9133 48.949 51.698
17.711 96.3373 17.818 96.926
77.046 51.374 77.1239 51.4172
3.257 42.846 4.07555 42.5956
59.8607 19.6232 60.146 19.266
34.9511 51.3531 35.239 51.374
31.399 84.106 31.7472 83.6731
53.769 9.681 53.9085 10.2487
41.3645 85.7533 41.628 86.027
14.75 29.294 14.7892 29.5195
70.7946 4.70815 70.899 4.329
66.074 96.1143 66.079 96.283
83.2257 8.43044 83.289 8.389
94.6188 22.7258 95.473 22.913
20.893 25.715 21.2929 26.1151
66.0291 11.073 66.625 10.458
40.658 90.78 41.1037 90.0113
63.152 91.526 63.2527 90.9591
20.6084 11.1888 20.769 10.989
28.1015 32.2492 28.233 32.077
2.069 62.071 2.55191 62.1892
21.922 38.255 22.446 37.8944
83.7411 5.03859 84.424 4.133
17.7464 31.4795 17.848 31.221
67.6547 91.1868 67.914 91.784
26.301 24.361 26.3197 24.5004
14.423 36.963 14.683 37.3262
61.4533 61.6938 61.722 61.571
6.444 71.505 7.34939 70.8576
68.9378 53.2081 69.129 52.749
96.804 47.966 96.824 47.9222
86.0512 73.2653 86.278 73.195
74.9157 12.4739 75.569 11.87
46.148 77.319 46.2646 77.2015
28.3898 75.7778 28.48 76.287
17.827 13.861 18.1211 14.3662
25.102 30.529 25.1094 31.0099
42.7326 20.3545 42.923 19.781
53.9005 19.3171 54.197 18.766
49.284 13.3848 49.374 13.027
18.914 31.473 19.4373 31.7123
14.817 0.599 15.6667 1.38422
14.991 62.9 15.6253 62.6327
7.684 67.637 8.06495 67.4411
41.0478 1.7492 41.442 1.109
55.712 15.684 55.7853 15.7497
35.0346 33.7981 35.115 33.639
78.0924 74.0622 78.835 73.88
77.7215 71.7548 78.004 71.493
76.023 15.8545 76.186 15.492
99.2044 17.5768 99.359 16.888
75.3554 74.0485 75.449 74.035
83.385 26.083 83.4585 26.0359
36.849 68.158 36.9056 68.0943
97.1961 47.84 97.755 47.622
53.802 12.551 54.25 12.5847
78.1272 48.2664 78.13 48.43
7.539 13.31 7.71282 13.2961
39.3565 74.9781 39.581 75.492
14.032 20.511 14.1655 20.6512
36.6778 39.4466 37.013 39.178
47.6565 38.1016 48.077 38.206
63.5582 45.6137 63.652 45.824
41.3255 72.7588 41.628 72.596
59.123 51.776 59.3898 51.9354
31.3 32.83 31.3259 32.8344
96.3336 58.8969 96.821 58.885
73.416 85.723 73.6292 85.0858
34.032 22.285 34.6526 22.3467
53.6107 6.40002 54.051 5.588
37.667 95.333 37.9115 94.7054
96.2256 53.0377 96.241 53.47
43.483 93.676 43.746 93.1102
6.85 66.254 7.35464 65.7735
67.1261 21.0127 67.309 20.708
11.549 35.437 11.5537 35.2845
63.07 60.005 63.1255 59.4903
96.9687 8.60479 97.94 7.788
14.1853 7.75834 14.301 6.89
24.072 45.694 24.5841 45.3323
53.341 80.858 53.6738 80.8617
52.2353 43.5067 52.412 43.687
25.57 33.38 26.2901 33.4794
37.817 9.44 37.9943 9.66043
54.426 42.0397 54.8 41.458
32.108 82.495 32.5368 82.5601
20.336 56.327 21.0773 56.0354
67.0173 81.4803 67.568 82.024
26.234 58.4595 26.242 58.821
46.7563 46.5928 47.021 46.124
28.8827 57.6961 28.981 58.166
98.6888 49.1683 99.095 49.473
90.8668 59.0063 90.887 59.358
53.868 63.608 54.0596 63.7612
43.7952 15.9041 43.807 15.772
56.2386 54.396 56.283 54.645
79.0265 78.2801 79.761 78.299
62.571 96.961 62.8236 96.0123
33.5043 50.0057 33.652 50.017
58.3482 18.0409 58.374 18.183
86.7588 56.1147 86.772 56.354
95.9172 80.937 96.32 80.745
