2.681 3.659 3.50426 4.57654
72.7 71.615 72.7826 71.1449
7.505 9.557 8.16679 10.2003
4.31 2.967 4.69091 3.45507
9.211 15.698 9.9857 15.699
81.33 23.9047 82.099 24.083
59.281 5.65828 59.704 5.406
93.3109 82.6019 93.753 83.379
0.007 93.654 0.27962 93.4664
29.875 86.09 30.5198 85.4286
98.2604 81.631 98.791 81.519
49.0332 42.1004 49.333 42.158
36.8582 54.0179 37.126 53.72
44.1808 99.1116 44.234 99.917
8.732 96.647 9.02078 96.242
16.291 42.979 17.1155 43.0913
6.315 2.639 7.23953 3.19964
72.7246 5.64886 72.876 5.241
81.449 17.805 81.6197 17.9362
13.296 89.442 14.1526 88.5871
97.2034 84.5542 97.99 85.283
3.632 58.433 4.45607 58.6326
47.154 33.604 47.6727 33.8056
31.978 5.098 32.1025 5.39974
56.1541 60.2976 56.163 60.701
93.9951 96.3242 94.941 96.849
1.737 68.11 2.28906 67.9134
90.6698 33.6269 91.033 33.648
34.775 7.028 35.1208 7.08081
86.0447 55.1174 86.873 54.724
33.152 8.158 33.5022 8.95037
77.7707 77.7409 78.093 78.454
25.8737 80.3428 25.883 80.654
87.7536 62.2636 88.414 62.333
73.1919 81.4782 73.767 81.969
37.587 25.505 37.8373 25.3315
49.155 80.036 49.6421 80.0425
61.691 85.046 61.8837 84.3918
30.4782 52.0947 30.627 51.999
87.6726 19.5418 87.773 18.973
17.137 89.538 17.9284 89.5628
48.866 83.924 49.0397 83.3766
70.5663 9.79073 70.577 9.884
74.6029 83.2518 75.157 83.506
15.725 3.711 15.884 4.60268
12.383 4.494 13.18 5.0986
62.0296 85.8096 62.202 86.384
98.6629 13.0573 99.503 12.4
63.7458 56.83 64.311 57.377
83.6536 25.6485 84.285 25.348
1.544 14.217 2.52277 14.304
67.5373 66.0819 67.626 65.781
44.8164 12.1076 45.054 11.925
44.9864 23.5123 45.291 23.197
72.8955 7.07962 73.536 6.664
59.0045 47.6743 59.183 47.944
15.723 73.21 16.4657 73.0902
78.6667 36.2948 79.352 36.032
26.118 39.849 26.7042 39.7348
12.6153 58.0439 12.663 57.994
45.569 41.429 45.6428 41.9735
74.1416 31.524 74.367 31.026
58.979 51.571 59.0959 51.4793
64.33 32.8715 64.769 32.922
38.3802 18.2125 38.677 18.387
64.2869 9.08012 64.79 8.818
53.887 94.596 54.0581 93.9476
1.41 27.255 1.86435 27.9435
34.26 22.528 34.7828 22.9933
36.5621 1.8034 36.808 0.823
98.0086 7.27679 98.55 7.275
3.46689 97.8642 3.496 98.432
97.9683 86.2555 98.329 87.125
41.797 41.201 42.0881 40.8168
80.7185 88.776 80.97 89.406
94.866 91.8872 95.741 92.037
46.218 42.026 46.4686 42.0705
87.9024 20.1277 88.779 20.141
56.24 96.208 56.5505 95.4596
31.681 46.031 32.1231 45.9107
60.39 4.336 60.5485 5.16181
11.55 50.076 11.5928 50.0296
12.735 88.309 12.9931 87.7531
73.104 58.125 73.1213 57.6877
92.9509 28.3712 93 28.434
31.21 1.5 31.5717 1.88285
89.4766 0.67507 89.65 0.645
47.1 85.437 47.4286 85.2985
67.5382 89.8698 67.655 90.716
59.2171 89.7909 59.79 90
22.848 18.136 23.4639 18.7673
88.2702 69.9271 88.935 70.567
19.823 9.443 20.3135 9.89814
15.667 21.161 16.1043 21.7396
20.7812 71.1034 20.951 71.063
3.943 13.24 4.33612 13.9962
40.3227 25.8506 40.36 25.103
46.49 24.977 46.579 24.7356
98.1969 87.6422 98.651 88.006
6.656 31.647 7.17513 31.6989
11.583 91.661 11.8951 91.4849
79.8959 36.4979 80.306 36.413
19.174 69.257 19.2113 69.2455
20.352 82.634 20.8855 81.982
50.368 54.099 50.7346 54.0649
50.1577 4.24072 50.592 3.752
22.866 68.579 23.0602 68.6391
44.863 35.0223 45.249 34.874
97.3233 13.2211 97.705 12.625
65.2979 31.1062 65.905 31.378
43.835 96.221 43.8952 95.631
28.3203 14.2436 28.529 14.163
19.1393 98.3421 19.18 98.957
19.832 88.623 20.3221 87.7803
41.628 81.067 42.1515 80.8734
94.3246 64.9239 94.407 64.983
5.822 15.062 6.15849 15.2829
61.972 41.329 62.0694 41.8499
99.0652 54.4579 99.872 54.804
17.435 97.476 18.0754 97.4418
89.1354 10.1824 89.78 9.736
75.631 87.765 75.7066 87.4472
68.334 45.6654 68.845 46.023
47.1755 14.1948 47.265 13.954
14.1423 93.2042 14.277 93.434
32.934 5.528 33.1915 5.71587
53.9073 97.1398 53.928 97.117
18.051 34.111 18.6092 34.2608
22.299 16.719 22.8559 16.9789
22.9603 41.6594 23.079 41.081
76.8848 41.8021 76.889 41.885
0.708 63.048 1.17522 62.8203
53.0633 62.5562 53.461 62.736
74.0371 97.9202 74.4 98.571
61.51 6.78938 61.952 6.721
81.1054 71.4178 81.228 71.283
62.8913 29.6612 63.52 29.096
15.8438 10.0197 15.984 9.551
23.611 23.29 24.2486 23.726
72.6039 80.0775 73.255 80.855
5.971 99.56 6.22341 99.05
49.504 90.262 49.901 89.6217
57.9234 65.6136 58.129 65.569
98.0353 76.3493 98.117 76.692
39.8074 30.7643 40.196 30.917
27.006 18.112 27.6912 18.3628
65.688 49.155 65.904 49.6459
90.5059 87.3083 90.529 87.36
55.5205 6.07329 55.602 5.437
54.8934 83.7915 55.329 83.988
55.138 55.721 55.3279 55.2368
13.165 4.348 13.5692 4.57037
26.212 24.308 26.2873 24.9176
72.2329 2.96815 72.87 2.047
8.295 70.52 8.33726 70.5673
87.7813 34.3625 88.294 34.024
35.1353 42.631 35.163 42.427
69.1881 83.2686 69.405 83.622
5.745 45.818 6.31814 45.9396
79.701 1.407 79.8571 1.70163
33.559 69.951 33.8681 69.7538
44.65 6.889 44.7703 6.94351
41.108 28.158 41.1268 28.2451
83.078 49.883 83.1458 49.7154
23.128 90.989 23.8355 90.7225
26.286 38.931 26.6308 38.9752
75.2868 12.8285 75.713 12.33
8.097 6.029 8.16693 6.17386
77.151 74.831 77.3008 74.2412
92.7171 91.7819 93.138 91.842
10.634 9.955 11.1372 10.0627
59.9466 4.25253 60.372 3.657
38.8749 80.1298 39.102 80.106
73.7119 20.3146 74.21 19.51
77.9253 45.9166 78.049 45.56
56.502 86.246 56.8764 85.5993
63.458 77.251 63.5076 77.44
19.291 86.72 19.4996 86.0929
78.8199 18.8232 78.867 18.045
30.408 31.881 30.8393 31.7314
87.5202 39.6401 88.132 39.688
61.826 67.222 61.8877 66.7322
18.576 90.422 18.8308 90.1358
14.161 69.85 14.3314 69.8191
52.978 79.107 53.16 78.675
19.752 52.396 19.8122 52.5001
18.274 95.725 18.6251 95.4753
1.511 83.046 2.31986 82.9102
3.831 25.226 4.17081 25.676
5.014 77.162 5.27527 76.4557
2.828 71.98 3.21892 71.2654
27.308 15.292 27.5598 15.618
46.525 75.436 46.8534 75.1377
37.2344 94.7169 37.451 94.773
92.5261 63.7488 93.112 64.122
21.034 27.76 21.1206 28.3525
40.1007 64.356 40.342 64.721
83.6913 57.4008 83.767 57.13
53.7575 55.7835 54.287 55.753
17.638 73.598 17.8446 73.1122
44.9035 31.9046 45.357 31.224
67.206 81.7884 67.283 82.265
76.6469 18.7201 77.067 18.634
33.873 84.923 34.468 84.9027
62.7971 77.9782 63.118 77.879
19.0667 16.2527 19.168 15.623
93.4954 92.6441 93.932 92.79
43.1588 90.8174 43.358 91.309
35.123 55.479 35.7427 55.3761
66.3671 17.5086 66.87 16.797
57.0048 35.2981 57.227 35.136
8.548 13.919 9.18673 13.8338
87.9229 17.922 88.544 17.568
80.2055 28.7183 80.43 28.342
30.9088 98.9667 31.125 99.501
52.4601 5.37165 52.818 4.419
43.647 22.575 43.9349 23.1439
22.2513 9.01028 22.394 8.321
74.3557 35.6272 74.376 35.946
80.6804 22.6601 80.878 22.816
22.376 83.54 22.8765 82.9704
71.9122 32.9519 72.023 33.216
15.825 22.265 16.0568 22.6597
80.71 73.349 80.8356 72.9495
22.53 90.859 22.7893 90.2765
19.3361 3.52304 19.507 2.845
49.1591 65.4178 49.627 65.562
64.7621 42.6364 65.226 42.596
46.9658 58.0569 47.012 58.42
50.4763 4.14678 50.877 3.936
2.13 36.794 2.84615 36.955
36.5237 9.33042 36.863 8.918
2.585 68.52 2.58894 68.0237
69.33 13.979 69.464 14.3059
47.372 26.166 47.6418 26.1989
83.316 17.387 83.3391 17.9145
7.594 15.965 8.19373 16.4368
23.516 52.3096 23.663 52.015
73.142 32.273 73.4008 32.8755
37.598 39.343 37.7774 39.6515
72.4337 76.9488 73.106 76.73
39.518 7.996 39.6113 8.75034
24.565 22.884 24.9755 23.4838
60.647 60.717 60.9755 60.3787
46.6467 51.2757 46.931 51.582
74.15 7.353 74.1791 8.19556
76.5439 30.6101 77.164 30.251
29.598 67.8302 29.673 68.252
34.6822 59.4773 34.954 60.045
40.0203 91.6596 40.408 92.413
16.337 68.828 16.5681 68.8742
40.2882 28.1546 40.459 27.785
39.259 85.112 39.5006 84.6588
70.645 27.322 70.7085 27.4203
25.229 88.314 25.3938 87.8262
56.3231 73.6499 56.8 73.704
77.0092 93.8721 77.477 94.076
16.249 58.08 16.6954 57.6927
7.929 99.884 8.45364 99.0657
65.229 53.7833 65.304 53.742
72.6296 85.0302 72.822 85.887
3.507 84.369 4.3624 83.7455
99.0625 38.8938 99.951 38.513
18.744 98.236 19.0773 97.529
29.075 40.6257 29.262 40.421
91.2492 24.9822 91.501 24.787
42.8031 48.7936 42.964 49.283
76.174 7.995 76.2051 8.07624
31.285 70.044 31.8278 70.0452
2.739 82.133 3.69415 81.535
25.4644 11.0324 25.704 10.558
72.999 79.919 73.0813 79.9546
32.706 98.87 32.7964 98.2814
22.1196 40.9336 22.224 40.396
18.041 31.925 18.5382 31.6871
79.0706 14.6298 79.219 14.516
23.972 20.107 24.6376 20.8467
85.1963 50.3782 85.663 50.073
50.136 89.782 50.24 89.383
28.8151 74.5927 29.037 74.433
92.2327 7.66692 92.421 6.866
2.531 83.47 3.13278 83.1778
13.658 88.477 14.055 88.0538
29.9738 88.0264 30.039 88.18
14.7906 76.7704 14.936 76.841
84.2969 66.8919 84.666 66.618
86.7813 60.0045 87.002 59.872
85.0515 18.0631 85.146 18.152
47.0809 36.5589 47.468 36.24
75.4389 19.7178 76.133 19.44
11.464 39.235 12.0587 39.5856
85.062 37.6967 85.553 37.109
0.855 53.361 1.25681 53.4604
5.029 60.83 5.71968 60.6908
70.332 80.354 70.3719 79.7796
57.7393 82.3969 57.836 82.254
17.416 37.205 17.7784 37.7616
2.953 60.264 3.79826 60.2236
47.5058 96.9779 47.838 97.745
73.0532 80.4582 73.453 81.035
86.8998 21.414 87.754 21.513
62.833 42.586 63.2033 42.5338
69.4371 49.2612 69.926 48.862
53.7489 68.1552 53.827 67.837
72.2155 79.6146 72.23 79.622
30.82 77.624 31.2286 77.5215
53.6572 93.4798 53.797 94.197
29.223 35.676 29.6536 35.7223
16.561 20.524 16.7484 20.9511
52.5808 11.6303 52.945 11.264
18.172 98.153 18.8963 97.4211
34.4778 91.2269 34.615 92.057
75.988 41.528 76.058 41.9184
22.246 19.623 23.0168 20.2397
31.234 58.586 31.2419 58.3669
50.752 13.131 50.8506 13.3767
86.8685 37.5946 87.483 37.907
96.2124 92.1378 97.075 92.964
97.6353 77.3387 98.201 77.906
23.619 15.28 24.3181 15.2963
54.424 94.927 54.6769 94.2793
86.0807 80.6299 86.272 81.002
15.479 13.629 15.7254 14.3259
20.512 88.291 21.0521 88.3407
33.218 12.642 33.853 12.8845
21.7883 55.8111 21.923 56.224
43.0761 70.7947 43.359 71.269
5.901 59.245 5.97842 58.9779
36.303 38.853 36.6923 38.883
65.401 76.878 65.6992 76.5664
73.6924 27.7719 74.193 27.458
45.0917 80.7876 45.321 81.262
90.9197 10.606 90.994 10.617
17.392 56.267 17.4802 55.8378
97.8698 95.8028 98.021 96.189
70.463 66.252 70.6639 65.6325
18.622 29.695 19.123 29.6854
27.5978 69.7071 27.605 69.988
92.3372 76.0816 92.589 76.072
63.0936 6.04145 63.684 5.805
23.425 22.337 23.607 22.4441
24.885 57.756 25.4567 57.8391
89.6844 42.0476 89.718 41.491
45.1265 49.8491 45.133 49.359
5.635 58.786 6.14289 59.0249
13.3918 1.83646 13.409 1.458
94.0591 65.749 94.976 65.557
70.1913 34.1485 70.707 33.795
38.0995 33.0569 38.215 32.897
5.685 86.069 5.76388 86.0462
62.1121 87.2599 62.603 87.738
73.5625 83.5958 74.017 83.593
71.4536 27.6582 71.714 27.26
87.3929 74.3736 88.056 75.082
52.1795 63.4664 52.644 64.073
10.597 25.689 11.1141 26.1138
56.1427 14.5708 56.67 14.22
39.4 57.083 39.5516 56.6424
22.244 62.843 22.6852 62.499
87.3742 88.0494 87.534 88.182
97.2618 68.2202 98.033 68.177
48.748 45.116 48.7715 45.0527
28.06 93.603 28.7513 93.1221
86.6261 76.8176 86.734 77.017
80.5806 89.5037 81.052 89.567
2.5 35.48 2.67334 35.283
41.736 82.458 41.9926 82.37
15.028 49.802 15.7905 50.0954
32.8677 66.0998 33.082 65.907
36.967 57.593 37.0815 57.7803
5.405 31.473 5.49113 31.7259
39.319 30.883 39.8234 30.5974
10.758 20.301 11.5 20.0989
76.6352 71.7867 76.922 71.568
78.9199 25.1517 79.156 25.119
89.3516 36.4933 89.964 36.833
26.8595 22.7435 27.006 22.786
5.873 95.147 6.14291 94.6575
57.437 71.629 57.8177 71.2485
40.3015 6.5035 40.612 6.483
56.9754 65.0917 57.319 64.928
38.76 66.614 38.9111 65.9953
55.9849 91.8571 56.332 92.166
97.2417 54.7241 97.69 54.641
88.9227 23.3775 89.777 23.034
92.2818 75.1799 92.778 75.358
97.9937 95.3924 98.675 95.691
57.17 93.2289 57.735 93.641
8.24 60.397 8.43728 59.8914
76.6122 16.8073 77.028 16.695
48.7912 3.205 48.948 2.419
15.79 91.864 16.4942 91.4987
23.191 43.94 23.2553 44.1524
46.703 52.612 46.934 52.6084
74.3849 4.27539 74.92 3.761
32.9297 63.7104 33.057 63.36
89.6394 75.1878 89.659 75.668
92.506 85.065 92.521 84.3845
37.976 71.628 38.5884 71.5228
96.0481 7.95176 97.008 7.728
76.5939 63.7103 76.695 64.312
60.6061 73.5068 61.01 73.471
38.8232 55.0442 39.098 55.007
32.165 44.384 32.2171 44.3965
77.239 86.9799 77.837 87.546
26.4787 52.5288 26.659 53.037
71.9423 26.5639 72.435 26.682
44.664 10.4902 44.749 10.361
76.8438 20.1721 77.036 20.192
61.112 35.565 61.1944 35.4568
63.0835 67.4026 63.436 68.004
9.39399 16.1947 9.398 15.782
9.475 28.776 9.98531 29.0213
70.1372 99.2293 70.638 99.378
93.479 4.591 93.5141 5.25471
31.163 76.14 31.7032 76.3309
81.3298 57.5525 81.75 57.842
96.6634 99.9441 97.26 99.998
37.963 30.85 38.4671 31.0705
40.977 65.542 41.0129 65.0835
40.521 58.6966 40.863 58.412
4.356 58.228 5.06594 58.3888
69.81 86.223 69.9463 86.3528
7.76643 59.6954 7.807 60.039
6.468 33.984 6.64525 34.5856
92.0873 7.4152 92.413 7.269
5.336 71.033 5.49093 71.1499
75.1241 65.4059 75.694 65.189
5.851 4.446 6.78692 5.31395
15.647 5.522 16.224 5.71019
93.8663 15.0413 94.427 14.821
58.876 47.004 59.1834 46.6885
76.055 13.32 76.1159 13.9855
95.048 46.5048 95.182 46.707
81.6958 35.4318 82.003 35.082
53.199 10.406 53.4608 10.8216
22.653 28.702 23.0415 28.8179
49.497 23.94 49.785 23.7665
91.9861 49.4283 92.691 49.269
47.027 94.338 47.3757 93.8423
49.576 13.306 49.8713 14.119
87.3893 29.4362 87.85 29.423
15.5551 28.6097 15.686 27.969
39.4655 76.9428 39.846 77.682
98.4897 63.9261 99.48 63.996
37.3273 96.2337 37.359 96.363
91.3267 2.98318 91.732 2.138
1.767 15.101 2.06548 15.3321
68.5279 46.1029 69.092 46.196
99.3397 15.5988 99.479 14.783
29.196 62.284 29.497 62.4226
32.132 46.971 32.1901 46.6362
88.513 73.6926 88.992 73.568
56.3778 77.3028 56.54 77.852
1.171 12.49 1.53741 12.8863
0.429 52.527 1.35313 52.8652
81.4792 8.32739 82.282 8.355
73.9841 40.2856 74.084 40.384
0.575 67.172 1.03524 66.7165
77.0499 39.9992 77.709 40.367
41.5218 82.4838 41.592 82.769
69.319 95.2574 69.671 96.137
55.183 3.449 55.3382 4.30282
91.6506 95.244 91.722 95.459
88.7942 66.3935 88.892 66.83
43.892 5.559 44.1005 5.61504
29.566 7.039 30.0088 7.43073
63.4308 27.0011 63.967 26.79
7.535 33.024 8.40486 33.3856
93.6568 31.2264 94.255 30.624
65.873 74.54 66.0562 74.5799
11.857 84.795 12.4715 84.5967
60.7303 92.4818 61.017 93.196
57.3588 58.6155 57.681 58.388
40.413 60.021 40.9328 59.5037
24.1682 42.8124 24.208 42.702
37.5985 8.02356 37.876 8.051
52.289 19.92 52.6422 20.1109
37.997 78.787 38.2882 78.3601
43.0857 61.2829 43.256 60.953
86.8509 94.1334 87.207 94.658
14.188 36.232 14.8699 36.4892
70.4551 6.7011 70.985 6.219
11.391 78.816 11.8776 78.7825
34.236 82.354 34.7553 81.8127
49.968 47.868 50.2569 47.6763
94.6588 34.6249 94.997 34.586
65.837 2.351 66.0311 2.47013
89.7529 92.4603 90.401 92.426
50.1038 10.0401 50.605 9.775
97.9263 75.3679 98.233 75.702
89.1419 82.1151 89.451 82.847
97.0318 41.623 97.406 41.975
37.467 58.104 37.5583 57.8242
66.37 22.339 66.6932 22.6567
50.482 5.38161 50.874 4.901
69.4053 96.7703 69.691 97.349
36.146 80.588 36.1597 80.2802
49.971 6.272 50.0761 7.09921
91.5683 28.1915 92.208 28.253
24.773 27.519 24.9793 27.8738
98.3782 47.029 98.796 47.124
85.8058 15.9181 86.371 15.85
47.444 52.523 47.4848 52.2192
15.914 32.824 16.0963 32.6243
20.698 82.208 21.4017 82.2071
52.8019 61.3317 52.989 60.994
99.6918 98.5834 99.84 99.011
6.572 49.436 7.04309 49.0421
21.743 85.869 22.3911 85.9504
54.028 98.492 54.3819 97.859
11.438 28.666 12.0401 28.7505
50.9901 55.3071 51.071 54.963
88.4499 34.7473 88.546 34.727
67.0643 55.8667 67.491 55.501
82.75 40.7299 82.947 40.4
70.6771 25.5959 70.974 25.573
97.5318 20.2194 97.885 19.829
4.504 14.138 4.98747 14.6435
27.0592 19.5782 27.166 18.856
41.2923 20.7184 41.575 20.024
66.5312 2.87767 67.177 2.902
57.861 45.05 57.8914 45.3008
64.184 25.798 64.3088 26.2847
27.997 90.996 28.0641 90.3552
2.683 97.655 2.77806 97.3899
41.6754 3.79843 41.774 2.857
71.1674 54.07 71.527 54.247
35.024 48.6953 35.325 49.117
41.161 7.781 41.189 7.91862
49.497 21.3889 49.761 21.355
47.478 89.503 47.7528 89.1432
62.243 30.068 62.4431 30.2641
5.651 78.294 6.2886 78.0691
82.4069 70.7851 82.636 71.377
70.3731 45.9753 70.764 46.204
72.4102 40.7464 72.614 40.165
21.115 41.84 21.3564 41.9943
23.5011 69.3283 23.551 69.184
64.6285 75.1303 64.816 75.558
24.471 80.8 25.053 80.5931
60.612 66.634 60.9094 66.2137
61.578 48.4899 62.046 48.311
99.5984 61.6954 99.799 61.882
20.857 77.14 20.8697 77.2162
17.739 37.641 17.7836 37.6707
93.2697 32.9565 94.046 32.714
89.8594 52.3697 90.624 52.602
71.675 61.5607 71.986 61.466
26.017 27.67 26.0241 27.6043
49.6607 73.6409 49.786 74.152
74.0609 90.241 74.138 90.837
82.6215 85.8636 83.154 86.556
70.8285 39.7584 70.935 39.999
26.3506 41.8807 26.589 41.661
73.705 44.73 73.8015 44.3197
7.79849 69.3761 7.872 69.482
64.7799 29.487 65.358 29.182
28.46 76.031 28.9529 76.1427
83.522 52.853 84.361 52.643
30.674 91.236 30.8932 90.8703
83.6014 32.2977 83.998 31.675
39.463 47.17 40.0311 47.523
36.775 28.374 37.1775 28.4847
68.3811 2.70342 69.036 2.551
77.648 62.928 77.6613 62.3871
82.4289 77.3345 82.809 77.241
23.188 95.53 23.3916 95.2991
8.879 11.335 9.75073 11.2617
12.893 62.573 13.4765 62.7044
42.628 17.473 43.0003 18.0904
92.8585 44.7935 93.564 45.193
13.094 52.077 13.2304 52.552
7.987 94.356 8.43174 94.0976
50.368 91.528 50.713 91.1707
54.6956 35.8392 55.125 36.033
67.5213 62.7623 67.56 62.642
60.607 32.458 60.9598 33.0925
62.781 43.314 63.1167 43.4681
33.501 80.987 33.5097 80.6564
53.9898 19.5801 54.079 18.837
87.4236 90.836 88.196 90.828
83.1505 52.3224 83.439 52.146
78.681 89.664 78.8936 88.8688
64.716 2.13 64.8405 3.05669
26.573 77.192 26.9103 76.771
4.75 3.133 5.29064 4.02689
23.973 60.615 24.0919 60.6838
96.7289 1.8313 96.973 0.929
57.2013 78.5757 57.542 78.362
71.9988 26.2042 72.403 25.682
31.175 42.589 31.57 42.2246
94.252 70.791 94.3 70.4903
61.13 8.91121 61.182 8.484
98.4781 38.3627 99.218 38.024
80.166 8.943 80.2262 9.09011
21.078 3.976 21.1555 4.88323
13.532 76.889 13.5742 76.5479
79.7137 60.9127 80.346 60.635
85.9704 15.1686 86.109 14.328
86.708 83.1744 87.509 83.718
75.3092 57.3812 75.368 57.151
86.765 86.453 86.7737 85.9506
52.417 27.7586 52.483 27.796
62.208 23.604 62.4278 23.4262
42.784 64.028 42.9678 63.9186
39.032 20.778 39.3641 21.1024
92.409 61.0449 93.129 61.471
38.619 17.469 38.9563 17.5293
55.269 69.901 55.3275 69.7588
87.6241 28.7261 88.249 28.746
81.1321 38.9811 81.538 38.929
43.5741 50.2535 43.705 50.175
81.987 17.369 82.1653 17.6291
56.1362 52.7698 56.184 53.27
10.5266 72.6066 10.557 72.408
3.693 44.684 4.50179 45.2361
31.9218 10.5112 31.972 9.627
11.509 91.336 12.1441 90.5818
70.734 43.018 70.7482 42.8737
6.294 45.799 6.53084 45.6866
58.3954 85.4186 58.926 85.281
83.9612 41.966 84.108 41.542
80.4123 4.00808 80.504 3.068
23.833 65.977 24.4523 65.6203
56.333 9.223 56.709 9.35335
44.4 60.782 44.5472 60.7909
26.3454 44.4599 26.409 44.661
86.758 43.599 86.7829 43.4095
63.592 36.23 63.7859 36.0122
99.2477 92.4307 99.64 92.947
96.564 3.69 96.5864 4.48528
21.972 89.085 22.263 88.4487
28.87 28.905 29.5641 28.7676
83.6777 57.3542 84.15 57.553
15.57 93.395 16.3714 93.424
94.6161 19.7352 95.444 19.251
99.1797 36.4825 99.372 36.614
45.42 11.174 45.7229 11.1464
14.078 86.591 14.8353 86.6894
23.547 5.292 24.0458 6.15718
34.747 67.058 35.3695 66.7052
52.6618 20.2631 53.053 19.574
91.1606 90.5441 91.201 90.734
42.594 84.785 42.9756 84.288
64.3035 7.78462 64.312 7.115
82.3799 3.8158 82.492 3.43
52.9149 84.703 52.986 84.96
50.994 13.108 51.4828 13.4899
33.822 74.596 34.1107 74.4573
50.484 45.538 50.6605 45.6864
35.147 13.217 35.3104 13.7892
62.943 54.1086 63.513 54.651
12.46 7.563 13.299 8.45927
4.241 72.385 4.54419 72.2599
43.108 52.7287 43.251 52.669
42.074 39.225 42.3519 39.5718
55.3385 22.6916 55.781 22.831
90.7347 48.0839 91.244 47.989
67.9229 2.08992 68.582 1.472
91.8091 34.1808 92.552 34.052
45.288 0.32 45.6138 0.51207
61.0399 42.7402 61.649 42.886
62.6413 55.4454 62.862 55.094
41.6602 7.39232 42.026 6.728
49.9933 74.67 50.353 74.868
79.8233 66.2346 80.237 66.164
79.7001 64.7851 80.049 65.3
35.7664 79.3853 35.929 79.546
83.193 42.176 83.2526 42.4612
49.4696 73.1978 49.883 73.431
18.414 0.954 18.9615 1.03709
19.3933 0.72028 19.554 0.581
42.5774 10.6294 42.591 10.505
72.8221 88.1914 73.467 88.604
20.9016 54.7355 21.082 54.77
93.2087 81.8691 93.376 81.909
67.073 54.765 67.3847 54.5612
6.211 2.418 6.60295 2.42352
18.272 65.164 18.8754 64.8933
56.631 80.371 56.8621 80.4332
43.245 54.659 43.6999 54.3427
74.7797 36.1589 75.37 35.533
19.404 47.332 20.1607 47.1117
78.613 21.261 78.6388 21.8349
39.984 23.49 40.3139 24.1922
68.8761 79.1382 69.247 79.148
87.5434 52.9872 88.306 52.71
61.6698 90.2736 62.141 90.323
63.9712 58.8466 64.203 59.301
22.472 50.994 23.2002 51.2851
59.1583 1.85466 59.703 0.946
88.1829 44.7621 88.647 44.467
58.8051 74.4272 58.873 74.97
49.517 29.604 49.9929 30.0054
80.207 53.53 80.3347 53.916
59.281 17.0219 59.343 16.575
88.2653 88.342 89.019 88.908
3.374 54.761 3.45402 54.3851
81.992 23.222 82.1634 23.8032
71.7235 15.0421 71.909 14.797
85.772 82.7686 86.39 83
61.369 6.989 61.6518 7.55925
22.382 38.417 22.5429 38.6193
96.2072 42.0992 97.169 41.727
48.3291 59.2647 48.506 59.429
65.066 4.011 65.2994 4.58118
47.4192 7.50353 47.534 6.586
45.204 83.85 45.6276 83.0347
12.781 53.024 13.3265 53.0542
66.193 77.031 66.3634 77.0558
62.9598 45.7717 63.426 45.939
35.344 46.646 35.7946 46.5826
51.426 80.772 51.7691 80.5333
55.5158 14.8641 55.572 14.761
22.361 79.447 22.4044 78.6768
9.507 35.75 10.1006 35.5524
57.852 35.132 58.1801 35.5432
76.389 87.2491 76.98 88.057
58.173 10.366 58.3093 10.8373
53.335 9.546 53.623 9.65154
20.239 52.801 20.3793 52.9635
52.6386 92.5805 52.915 93.075
28.36 23.394 28.9427 23.3719
14.57 53.602 15.1346 53.7608
3.019 15.56 3.41323 16.1619
73.7845 75.0851 74.206 75.828
46.324 80.623 46.5399 80.8076
33.136 52.323 33.521 52.4457
81.8371 64.8568 81.94 64.851
30.422 26.032 30.8156 25.8377
11.942 6.4 12.1771 6.78241
22.371 58.217 23.0775 58.5049
3.431 36.718 3.59844 36.9326
82.5568 53.3193 83.046 53.142
72.9763 79.6067 73.653 80.255
65.87 84.168 66.1803 83.3567
63.7621 48.7606 63.976 48.759
8.345 82.459 8.75956 81.8298
80.284 82.04 80.3982 81.733
19.381 69.1 19.8035 69.0533
30.175 95.726 30.2868 95.5682
61.912 34.202 61.9237 34.0561
5.793 58.4 6.33176 58.1619
32.224 92.434 32.3841 91.7305
45.1261 35.4011 45.235 35.41
41.818 73.438 41.8193 73.0938
