89.744 89.7686 90.073 89.828
50.927 18.355 50.9718 18.8671
13.704 20.11 14.4972 20.0322
34.461 77.316 34.5829 77.4612
52.3576 22.7898 52.493 22.781
62.7805 81.687 63.069 82.37
39.109 89.119 39.4382 88.3622
31.312 12.985 31.4764 13.7558
33.353 22.422 33.4956 22.7225
50.996 90.619 51.4003 90.1448
86.597 65.7013 87.01 65.609
37.634 60.534 37.9728 60.3481
76.7326 22.9481 77.218 22.186
23.597 42.53 24.1224 42.9987
4.047 94.69 4.72118 94.1975
29.6546 78.6375 29.671 78.514
54.3892 94.1569 54.452 95.053
15.283 56.189 15.8905 55.7959
76.4895 61.8918 77.015 61.861
95.0644 75.2933 95.657 75.75
53.2994 86.8431 53.658 87.666
56.498 78.831 56.5011 78.8856
31.953 43.253 32.5652 43.4992
38.177 11.2322 38.216 10.445
61.6805 17.8949 61.714 17.903
50.984 99.937 51.2075 99.7308
71.438 27.6359 71.45 27.664
18.555 86.907 18.8398 86.9341
0.572 64.835 0.88756 64.2304
33.314 11.629 33.3166 11.5361
17.496 27.654 17.5665 28.128
54.3675 28.4296 54.854 28.499
92.7063 87.0357 93.002 87.379
42.9092 73.7232 43.211 74.147
18.128 55.822 18.1379 55.9103
17.2901 26.0185 17.321 25.862
50.9796 68.2341 51.248 68.531
33.843 66.262 34.088 66.2743
83.3112 39.7433 83.795 39.284
18.734 60.559 19.0642 60.2345
55.322 6.278 55.3433 6.43929
53.786 28.302 53.8853 28.5523
75.868 44.401 75.9059 44.8657
74.448 66.278 74.6585 66.4472
75.374 66.415 75.4639 66.4177
40.792 36.713 41.0954 36.5395
1.979 61.403 2.88208 61.301
16.016 59.818 16.0202 59.4245
95.4677 35.921 95.728 35.362
26.649 47.343 26.9274 47.6131
27.182 4.438 27.7746 5.08857
16.761 7.995 17.4355 8.28979
75.437 27.2002 75.606 26.476
75.8876 58.5484 75.932 58.339
79.312 77.486 79.4585 77.4366
76.3041 45.3671 76.59 45.575
1.806 29.976 1.91312 30.3204
62.6054 94.4339 62.949 94.452
94.6222 70.9078 95.468 70.982
40.9729 69.0942 41.126 69.191
12.132 69.07 12.3146 69.099
1.192 92.677 1.39166 92.1301
60.2415 80.581 60.736 81.303
8.586 66.938 8.68793 66.3982
83.7163 2.68367 84.007 2.036
21.312 53.55 21.4571 53.3639
59.8147 2.60957 60.279 1.785
31.087 61.413 31.2139 61.6432
39.6743 42.2831 39.81 42.281
35.549 44.706 35.5492 44.3564
81.2045 82.111 82.021 82.924
34.426 98.238 34.7692 97.7218
67.0232 3.26505 67.284 2.455
54.4041 90.6886 54.567 90.989
17.619 43.605 17.6695 43.6612
16.7593 43.4119 16.769 43.21
90.3412 63.5444 90.473 63.996
58.781 38.518 58.9128 38.3881
51.686 0.321 51.7038 0.42044
12.236 31.343 12.9354 31.681
20.3528 10.2595 20.363 9.845
45.319 85.554 45.7481 85.6794
59.3906 64.5108 59.822 64.291
52.473 43.787 52.7614 43.4981
34.418 49.528 34.6965 49.0974
39.2349 47.4086 39.25 47.73
87.808 68.761 87.8677 68.1209
85.3885 8.88 85.805 8.1
79.6114 37.5519 79.735 37.495
80.7075 23.7699 81.203 23.756
55.6672 25.4322 55.738 24.783
61.8967 62.7146 62.209 62.666
20.93 21.154 21.3096 21.7121
96.3707 74.3504 96.793 74.261
32.49 62.355 33.0213 61.9743
23.138 68.447 23.2004 67.8465
97.4443 80.0332 97.698 80.218
68.2515 67.7859 68.534 67.79
8.715 82.373 8.85671 82.3933
30.79 52.574 30.871 52.8079
70.6482 22.8647 70.961 22.499
41.643 90.5868 41.648 91.157
34.4765 21.1539 34.602 21.055
32.568 76.338 32.6195 76.4977
64.949 49.74 65.1382 49.6796
69.3504 53.1102 69.857 52.71
71.9756 34.309 72.064 34.316
53.156 46.948 53.4934 46.7874
33.142 31.42 33.2117 31.9577
23.7625 99.9471 23.95 99.955
30.694 84.152 31.3582 83.891
77.333 56.588 77.505 56.443
52.6033 76.2021 52.858 76.709
29.6947 69.3013 29.872 69.45
47.1078 50.5712 47.167 50.289
24.361 14.504 24.8347 15.3329
12.291 29.814 12.4316 30.3258
34.077 84.014 34.1364 83.7655
88.295 4.186 88.4104 4.72318
49.791 62.366 50.0031 62.0973
0.871 54.613 1.39914 54.4384
63.7595 80.3373 64.091 80.283
45.579 15.4566 45.75 15.325
44.8694 18.135 45.204 18.039
43.855 92.342 43.9938 91.8015
64.783 56.945 64.9754 56.8629
76.6438 93.3029 76.765 93.584
81.8748 74.2485 82.159 74.329
38.607 66.493 38.6281 66.7871
49.5813 78.0749 49.746 77.936
95.2494 74.4746 95.309 74.35
28.429 80.929 28.5701 80.3182
14.337 24.877 14.6249 25.0046
53.72 21.692 53.7914 21.6104
5.606 23.104 6.27199 23.5958
66.1042 72.8512 66.668 72.987
2.513 51.84 2.98273 52.1219
66.3786 58.4022 66.415 58.195
30.6782 78.6952 30.707 79.065
93.6457 54.7332 94.182 54.462
58.788 89.675 59.0441 88.7808
91.7811 39.6279 91.782 39.882
33.0799 81.4248 33.201 81.573
62.4278 29.8497 62.623 30.107
38.6969 6.70708 39.087 6.616
60.7135 94.5412 60.745 95.196
53.052 27.822 53.5014 27.979
73.9845 39.1797 74.256 38.935
20.829 34.822 21.0338 35.4259
66.6081 20.9821 66.851 21.086
87.553 99.359 87.5846 99.1994
48.878 78.729 49.3584 78.5158
78.874 87.132 78.9968 87.0545
55.6732 66.1679 56.07 66.55
13.484 4.336 14.0685 5.16554
36.049 49.149 36.1402 49.1492
58.032 31.5533 58.6 31.265
73.154 65.843 73.754 66.24
44.054 80.0537 44.179 80.196
20.4 72.037 21.0567 71.5764
7.31435 23.5634 7.341 23.501
27.6904 6.01838 27.831 5.322
5.146 82.906 5.4403 82.5208
45.123 33.543 45.5005 33.7216
75.0499 46.6349 75.505 46.522
58.552 15.759 58.6934 15.929
3.3 61.567 3.71088 61.4646
75.1806 33.9489 75.434 33.339
62.8912 84.8011 62.91 84.849
61.3194 85.8093 61.576 86.06
56.4458 34.1349 57.005 34.32
53.673 68.037 53.7775 68.3188
44.1859 94.3832 44.245 95.131
80.8582 87.4893 81.197 87.721
54.642 61.2899 54.722 61.621
29.661 92.125 29.7457 91.3723
74.804 14.574 74.8641 15.3626
65.8248 71.697 66.217 71.874
38.7904 66.7721 39.031 67.339
13.098 72.338 13.662 71.9528
0.96 51.567 1.52644 51.4338
35.557 61.379 35.9649 61.1462
11.597 82.717 11.6252 82.3024
69.1626 3.28438 69.54 2.616
24.806 35.833 25.3681 36.3437
57.5819 86.5761 57.665 86.948
49.1071 22.9655 49.224 22.354
43.7692 77.344 43.885 77.363
11.232 66.359 11.5265 65.8643
87.1477 25.8231 87.241 25.696
63.348 76.855 63.557 76.2876
24.536 10.628 25.2097 11.3423
68.5678 43.3909 68.583 43.603
7.879 83.142 8.07688 82.8358
99.3779 17.5935 99.796 17.194
61.127 69.697 61.2381 69.4279
97.2898 24.5413 97.965 24.632
44.683 6.339 45.0395 6.62488
39.9098 85.9468 39.942 85.962
36.5939 79.0735 36.735 79.151
92.8187 65.633 93.502 66.045
79.948 89.286 79.9898 89.356
71.5692 25.8976 71.879 25.326
60.028 56.5 60.3098 56.7478
47.6596 29.0188 47.693 29.242
33.607 36.653 33.6997 36.4735
99.7595 54.12 99.824 54.101
30.362 38.444 30.6542 38.5565
80.12 72.102 80.2614 72.2214
17.4519 8.2082 17.486 7.513
19.706 26.641 19.8276 26.8412
41.056 15.867 41.0901 16.1833
10.757 62.8 11.2539 63.0783
99.6309 64.0666 99.778 63.934
50.9142 67.2784 51.184 67.187
40.305 55.202 40.5723 54.666
60.691 27.383 60.8642 27.6845
63.665 98.828 63.9874 98.0248
87.144 4.9 87.1537 5.74498
19.4731 12.7197 19.483 12.219
10.936 55.1533 11.002 55.554
28.817 13.034 29.1723 13.7557
16.812 25.619 17.5927 25.9995
66.633 45.0589 66.744 44.52
59.1046 89.3013 59.301 89.914
18.551 64.974 18.6301 64.5466
71.6185 49.9324 71.811 50.362
57.831 33.588 58.0793 33.4655
5.878 88.997 6.02607 88.2657
60.329 45.724 60.5033 45.3051
41.87 96.579 42.1313 96.1021
75.3434 10.5056 75.415 10.172
51.2645 78.9302 51.454 78.985
46.241 86.188 46.6635 85.3517
98.9383 88.2915 99.287 88.951
69.0562 53.4052 69.237 53.597
33.2906 49.8421 33.519 50.294
78.779 66.9865 79.376 66.686
11.952 99.28 11.9819 98.7472
46.3742 79.6797 46.484 79.819
12.069 76.294 12.9081 75.5383
2.059 99.025 2.71037 98.8703
79.25 7.007 79.2532 7.13622
59.1587 23.6612 59.391 23.697
95.2012 64.1885 95.296 64.398
53.112 83.973 53.455 83.7104
79.414 37.741 79.4301 37.7725
17.435 81.023 17.9168 80.7021
3.884 49.337 4.82377 49.1303
5.023 6.82 5.52027 7.39033
37.059 88.219 37.2444 87.473
41.859 22.784 42.1538 23.3083
49.141 37.857 49.408 37.5711
33.0494 25.492 33.18 25.226
27.692 93.469 27.9151 93.4518
68.15 30.131 68.2868 30.7864
69.7641 22.3529 70.454 22.305
7.853 21.686 8.49149 21.8472
59.2234 71.3478 59.53 71.695
23.916 52.621 24.1399 52.8174
60.7342 65.4393 61.336 65.127
71.246 4.384 71.5006 4.48252
12.212 89.17 12.5317 89.06
71.7062 46.5593 71.971 46.297
75.7257 38.663 76.102 38.665
62.344 78.484 62.4088 78.1826
53.4044 14.8988 53.469 14.76
31.6757 38.2053 31.875 37.72
46.28 85.1247 46.347 84.987
46.3218 38.7708 46.504 38.373
10.478 25.02 10.4904 25.3191
71.6228 55.2074 71.894 55.029
20.275 89.269 20.399 89.0557
30.778 82.55 30.7853 82.7064
52.902 54.894 53.2798 55.0737
22.346 34.656 22.5404 34.8796
67.0786 32.5235 67.484 32.226
19.268 55.092 19.9644 54.9021
76.1961 57.6738 76.287 58.124
5.84 93.508 6.23185 93.4363
74.9867 42.6725 75.147 42.634
76.3414 21.8847 76.949 21.24
43.4479 76.745 43.499 76.7
79.298 25.501 79.3584 26.1231
21.221 26.7782 21.309 26.242
39.0933 93.521 39.11 93.976
32.9969 60.6645 33.076 61.048
39.7195 72.5513 40.084 72.432
37.915 63.091 38.051 62.819
27.131 35.9503 27.171 36.145
82.4579 22.9655 82.761 23.032
49.0206 0.58084 49.485 0.514
68.8641 47.8315 69.127 47.98
54.576 50.146 54.9887 50.2926
19.697 99.272 19.787 98.6325
21.3736 3.97215 21.382 3.572
1.714 13.529 1.86367 14.2377
82.879 30.922 83.0133 30.6514
81.1479 66.8643 81.495 66.59
80.1142 86.9713 80.2 87.232
80.611 32.785 80.665 33.1268
56.5582 89.2586 56.613 89.798
84.0782 36.2085 84.698 36.392
29.4828 30.6432 29.731 30.935
75.9895 86.9066 76.405 86.834
4.731 28.867 4.80199 29.1248
37.007 6.605 37.0324 7.26866
94.5357 63.6838 94.889 64.101
90.0044 83.672 90.493 83.717
71.101 43.65 71.3519 43.6979
50.872 23.499 51.2637 23.9103
95.222 81.3101 95.59 81.636
46.6768 74.9413 46.89 75.015
2.455 1.722 2.61788 1.7923
61.314 55.288 61.3899 55.3252
14.767 56.65 14.9456 56.2116
5.66091 2.38035 5.682 1.537
37.13 73.572 37.4594 73.2823
98.009 21.887 98.0256 21.7605
0.459 49.144 1.00437 48.7045
5.383 16.492 5.72945 16.597
43.5825 10.3611 43.909 9.563
67.1221 27.353 67.788 26.719
96.332 98.192 96.714 98.867
92.9478 39.1846 93.164 38.663
87.401 3.714 87.4186 4.32645
87.3072 64.5563 87.313 64.315
65.4463 6.45612 65.731 5.572
86.137 59.575 86.2553 59.6813
4.506 65.166 4.90537 65.1818
40.011 51.857 40.3072 52.2182
25.533 75.141 25.6904 74.7015
56.9215 32.9243 57.005 32.707
9.61671 29.764 9.623 29.222
5.823 99.914 6.69773 99.6431
40.047 9.692 40.6287 10.0067
33.3746 88.5178 33.693 88.835
43.954 14.772 44.2958 15.3502
84.2807 94.2116 84.423 94.662
29.071 29.591 29.7617 29.509
74.8156 21.964 74.816 21.328
79.357 50.068 79.463 50.007
36.736 99.03 36.9556 98.5066
21.2144 97.9491 21.273 98.827
60.019 3.591 60.2418 4.13418
76.3079 17.8992 76.401 17.975
48.9043 23.5239 48.906 23.563
54.9659 50.4064 55.184 50.541
6.47 66.689 7.19509 66.7221
47.244 72.414 47.3881 71.7501
52.0754 92.6238 52.456 93.017
40.003 64.473 40.0805 64.4498
95.4709 71.798 95.837 72.472
3.129 41.451 3.71871 41.8284
72.495 3.328 72.6542 3.58917
62.612 10.404 62.6768 10.5204
91.0775 84.1808 91.425 84.133
93.2631 27.8231 93.422 27.861
87.6193 21.4206 87.945 21.195
21.761 71.829 21.8109 71.1379
9.332 65.334 9.68234 65.3405
26.9102 46.3516 27.082 46.026
3.77 35.295 4.18855 35.6111
23.306 46.589 24.0548 46.3935
35.0159 97.4522 35.332 97.578
19.725 18.274 19.8644 18.5986
83.757 28.876 83.9096 28.7887
54.0275 51.9006 54.143 52.378
0.869 43.274 1.31178 43.7781
84.7619 8.59751 85.597 7.735
13.5842 17.6008 13.626 17.275
6.684 0.23 6.91692 0.76115
56.189 57.31 56.3538 57.2756
17.43 10.443 17.9307 11.2571
74.54 93.092 74.5669 92.5452
6.658 99.458 7.30883 98.5267
36.075 68.595 36.2089 68.3974
36.965 70.607 37.1274 70.686
70.4455 39.8637 70.509 39.323
38.282 50.949 38.2849 50.7815
84.0217 90.3082 84.825 90.563
55.425 63.072 55.8674 63.2504
33.875 38.368 33.8963 38.6201
41.165 69.881 41.4487 70.1748
47.0124 22.9808 47.241 23.02
8.689 67.923 8.80277 67.987
69.839 48.925 70.0548 49.3022
11.271 27.56 11.2898 27.8762
3.48 4.131 3.98673 4.448
77.525 11.7088 77.535 11.097
81.3323 10.4045 81.366 10.231
18.335 13.116 19.0017 13.4254
72.4385 64.6901 72.499 65.288
65.6211 86.5376 65.631 87.236
63.44 84.685 63.7555 83.865
41.326 22.299 41.5954 22.1067
35.8471 28.18 36.026 28.4
86.6715 77.3872 87.082 78.038
65.6194 83.8309 65.706 83.828
45.0113 61.588 45.256 61.479
5.735 26.418 6.21589 26.717
61.034 25.191 61.1407 25.527
48.8741 92.6346 48.901 92.82
30.7241 33.5957 30.913 33.396
6.284 95.105 6.45563 94.8195
88.6436 18.5856 89.072 18.583
41.349 29.213 41.4334 29.7276
33.1052 27.8774 33.309 27.466
82.865 50.191 82.9801 49.7856
51.387 63.391 51.7108 63.356
18.574 35.75 19.0732 35.7794
38.1192 80.6933 38.17 80.686
0.709 74.841 1.07755 74.3604
20.985 54.807 21.539 54.4176
77.6979 51.6634 78.174 52.011
54.3264 64.3227 54.719 64.256
57.982 37.921 58.1688 38.4826
78.1889 83.3794 78.75 83.851
93.587 76.901 93.5876 76.3915
49.5764 40.7566 49.819 40.277
68.8119 99.3511 69.079 99.734
63.839 64.546 64.0584 64.1512
90.3362 82.3849 90.999 82.644
84.8299 51.5751 85.417 51.432
93.0334 7.64982 93.512 7.594
19.024 9.952 19.3343 10.0035
11.336 22.264 11.4992 22.3503
81.742 17.1708 82.01 16.529
61.6013 82.0101 61.661 82.411
94.6227 3.8609 95.257 3.717
24.011 20.425 24.5557 20.3224
55.459 76.9 55.5952 76.706
60.2857 83.141 60.644 83.68
1.27472 66.093 1.277 66.727
10.347 62.625 10.5466 62.0089
96.4159 23.2953 96.478 22.653
89.8424 24.7424 90.06 24.685
65.9425 65.4251 66.307 65.957
23.647 57.902 23.9552 57.8933
87.2764 16.2784 87.479 16.139
97.7184 38.0074 97.807 38.261
38.408 88.287 38.6256 87.5146
28.538 64.312 28.5584 63.8569
33.1073 33.2995 33.227 32.743
33.6298 86.3819 33.663 87.158
48.389 39.2463 48.737 38.995
28.8858 37.7662 29.112 37.767
0.728 24.383 0.85013 24.6924
1.723 40.11 1.85554 40.1286
61.6224 13.9923 61.817 13.962
33.051 24.077 33.6846 24.5024
22.169 34.683 22.4978 35.0242
42.276 6.91 42.3486 7.2226
37.999 55.949 38.5685 56.1854
61.0469 54.0733 61.241 53.922
74.5508 85.7705 74.554 85.809
91.3358 84.3442 91.53 84.38
24.9684 31.108 25.209 31.336
44.6573 37.3015 44.855 36.935
47.704 7.914 48.025 8.42734
3.24044 12.8015 3.271 12.657
44.592 29.095 45.0521 29.1958
28.472 46.704 28.5606 46.9931
69.633 22.2264 69.93 22.005
73.362 22.605 73.4325 23.3032
88.497 68.6143 89.252 68.678
87.3995 57.1623 87.802 56.921
58.3 36.534 58.5678 36.3829
40.555 83.049 40.9589 82.5507
11.781 86.616 11.9014 86.592
35.0261 6.98319 35.071 6.302
56.1722 27.6782 56.669 27.217
83.9475 21.4804 84.176 21.444
60.1513 35.3191 60.444 35.651
68.5931 87.586 68.637 87.925
37.938 4.14732 38.161 3.998
46.5904 42.9294 46.803 42.808
83.656 59.04 83.7874 59.0822
77.4751 74.3872 78.004 74.239
71.833 80.474 72.0307 80.0617
95.8327 57.504 96.128 57.639
74.765 3.74293 74.902 3.32
15.629 29.924 16.0283 30.1579
7.358 99.806 7.38501 99.3481
61.9387 44.5089 62.028 44.008
35.808 86.398 35.9817 86.2549
3.13 77.939 3.38158 77.9003
86.774 82.835 86.8283 82.8038
44.5257 79.299 44.708 79.681
40.267 60.381 40.4191 59.9596
34.2024 48.4068 34.346 48.365
33.524 92.232 33.8073 92.0102
73.5712 41.3306 74.113 41.25
42.409 75.9513 42.568 75.895
56.491 74.258 56.744 73.5958
35.394 66.887 35.5355 66.7955
91.123 53.0748 91.258 52.64
81.7474 43.864 82.268 43.86
63.309 77.865 63.3536 77.32
23.272 25.62 23.6644 25.397
49.8459 27.5002 50.031 27.282
61.039 96.277 61.1705 95.3415
98.529 36.6486 98.631 36.091
81.433 46.9577 81.446 47.317
28.489 37.554 28.5103 37.5515
37.715 64.461 38.1493 64.4108
11.8933 47.4261 11.965 47.276
78.8063 46.4187 78.937 46.456
80.412 77.3625 80.859 77.537
68.0086 59.4157 68.071 59.423
3.983 77.513 4.76106 77.3547
38.3716 76.5291 38.428 76.489
29.731 67.713 30.0642 67.4203
60.554 94.8021 60.841 95.044
82.9647 44.5394 83.059 44.128
44.522 0.002 44.9952 0.40092
29.014 31.061 29.0973 31.4962
15.145 57.544 15.395 57.6571
13.606 70.283 13.7328 70.467
76.634 66.612 76.8049 66.5908
84.4482 32.7939 84.665 32.877
54.007 4.659 54.2386 5.19649
97.817 36.6325 98.23 36.539
11.355 53.942 11.7081 53.8719
51.192 64.335 51.5815 63.874
38.4986 1.22564 38.549 0.886
69.812 44.574 69.9246 45.0792
21.281 47.293 21.3085 47.8057
95.4984 31.4086 95.997 31.605
17.21 83.122 17.8231 82.9143
98.4142 6.82345 98.908 6.212
48.792 70.009 49.0633 70.1071
94.6172 60.802 95.264 60.924
66.3744 60.2921 66.408 60.764
83.3604 96.2237 84.176 96.41
55.697 20.371 55.9625 20.3978
81.5325 91.5814 81.894 91.652
96.8882 67.3906 97.092 67.695
38.549 30.5091 38.886 30.325
55.9349 29.6942 55.992 29.616
22.323 40.3865 22.472 40.542
87.402 54.613 87.4705 54.3353
48.152 92.6 48.574 91.9146
91.332 25.8728 91.828 25.282
74.4749 57.7225 74.484 57.529
49.381 89.022 49.8863 88.9415
74.321 44.817 74.3555 45.0366
57.276 53.175 57.5066 53.3213
39.437 28.054 39.4373 28.2776
26.9273 12.7908 27.029 12.89
56.011 76.751 56.1986 76.7742
51.7237 23.252 52.001 22.604
16.198 98.217 16.2411 97.6163
95.3664 80.2208 95.388 80.767
23.5959 5.7053 23.615 5.27
14.884 70.824 14.9928 70.2445
46.9868 41.8053 47.091 41.997
60.698 94.037 61.0196 93.6155
76.4718 80.752 76.713 81.067
83.8202 26.0587 84.296 25.691
22.049 42.556 22.1326 43.0038
96.3475 24.2898 96.974 24.364
61.568 71.084 61.6557 71.172
40.5725 99.2552 40.835 99.34
1.251 65.499 1.46788 65.4651
15.0607 14.3606 15.143 13.791
78.4465 41.7563 78.477 42.097
93.4243 44.4779 93.956 44.599
22.839 37.899 22.8478 38.4339
35.4853 46.6505 35.782 46.783
67.971 94.1107 68.489 94.403
92.5828 88.8985 93.101 89.74
72.522 62.699 72.6712 62.7101
45.207 90.048 45.5095 89.244
7.179 91.001 7.42364 91.0682
47.031 55.8538 47.267 55.646
6.093 43.571 6.11039 43.5666
66.7219 19.2625 67.34 18.929
91.6497 23.6116 92.238 23.106
26.5665 92.4835 26.668 93.168
71.4734 41.9616 71.943 42.199
41.275 61.11 41.3179 61.104
97.5837 27.2519 98.439 27.341
95.3305 44.1736 95.855 44.065
57.7049 4.1345 58.132 3.223
95.5642 67.4049 95.778 67.542
29.5767 19.9015 29.638 19.487
51.1159 57.3177 51.543 57.304
46.1985 33.6837 46.458 33.601
89.4387 12.0981 89.764 11.586
91.0084 50.9496 91.248 51.219
12.72 77.508 13.3416 77.1698
59.5888 40.1995 59.59 40.264
21.737 21.872 21.8237 22.3479
94.0522 90.7955 94.85 91.071
81.3247 80.7022 81.499 80.527
15.934 34.715 16.0807 34.9369
13.306 50.196 13.6714 49.9332
64.705 73.314 64.7515 72.9195
1.507 82.606 2.18962 82.1881
20.775 7.817 20.8462 7.99783
48.8706 75.0927 48.898 75.198
35.65 9.944 35.8903 10.0386
90.0677 27.1172 90.115 26.406
9.24 31.37 9.77009 31.7567
32.35 54.891 32.4772 54.8163
37.5491 83.9294 37.602 84.187
8.742 0.698 8.88288 1.10943
93.8636 21.0264 94.144 20.425
3.28604 6.1921 3.301 6.112
23.992 49.633 24.6287 49.944
0.115 90.347 0.85689 89.5256
70.0324 13.7157 70.261 13.008
93.317 17.017 93.3751 17.0115
10.192 48.602 10.2936 48.9442
59.9307 25.5726 60.248 25.739
79.3006 8.43204 79.613 7.981
80.7624 39.4634 80.953 39.416
41.5513 35.5743 41.564 35.14
51.9108 94.1545 52.157 94.33
62.7047 25.2428 62.808 25.226
70.5916 3.92171 70.78 3.199
19.0834 1.85255 19.222 1.079
13.7159 66.7448 13.848 66.956
26.1097 10.05 26.288 9.7
90.2091 47.1313 90.569 46.912
35.013 52.69 35.2498 52.5302
43.8048 77.8222 43.926 78.44
31.3436 66.1378 31.503 66.69
7.991 84.084 8.14853 83.2947
90.0523 16.6839 90.141 16.436
6.801 0.016 7.07771 1.0095
21.904 76.269 22.2355 76.0996
62.681 80.799 62.9019 80.2589
66.313 82.774 66.3883 82.6744
50.784 3.383 51.0309 4.23603
18.982 1.737 19.0359 2.39734
9.028 82.428 9.37825 81.9335
5.266 49.813 5.5401 50.0829
16.651 3.01 16.7497 3.27357
29.6921 61.4527 29.815 61.752
15.667 12.868 16.0716 13.1162
75.1647 45.1842 75.408 44.994
88.924 51.876 88.9409 52.2686
12.771 76.516 12.8751 76.2254
83.113 8.6 83.2176 9.30851
19.764 74.123 20.0759 73.7857
94.544 95.8769 95.003 96.345
3.431 41.726 4.08378 42.0216
24.982 97.313 25.2541 97.0423
3.046 6.313 3.20215 6.48062
75.3343 70.8787 75.875 71.281
89.0881 46.1865 89.212 46.234
22.943 52.213 23.6763 52.6556
89.6842 8.91606 89.693 8.892
51.227 34.946 51.6948 35.5342
77.0132 63.2752 77.386 63.054
43.973 30.0378 44.021 29.573
53.781 46.629 54.2325 46.8707
63.4139 33.037 63.707 32.649
43.835 40.365 44.1756 40.1693
49.2048 73.6659 49.528 74.214
59.2265 49.0306 59.579 49.225
71.1931 66.1004 71.344 66.424
3.135 94.59 3.68861 94.5419
75.1388 16.9883 75.592 16.179
96.6752 77.5137 97.546 77.984
32.9174 38.6031 33.162 38.068
15.404 33.044 15.7391 32.7227
45.9011 79.5319 46.314 79.703
95.6535 10.3116 95.763 10.406
18.013 52.044 18.17 52.336
6.115 89.212 6.48517 89.1989
24.379 34.641 24.7421 35.0437
50.584 17.8708 50.699 17.853
70.7757 95.9028 70.875 96.375
29.195 18.851 29.447 19.2585
78.8267 74.7558 79.292 75.143
12.076 62.655 12.9524 62.6938
37.534 71.404 37.906 71.036
70.502 30.802 70.7284 30.8553
62.4522 33.0936 62.509 32.776
77.9688 77.9985 78.542 78.497
84.3047 66.079 84.936 66.671
95.7079 38.7594 96.126 38.961
80.6222 98.158 80.727 98.254
35.449 42.8548 35.707 42.325
55.554 11.7209 55.901 11.501
38.247 81.606 38.7941 80.8408
13.189 55.399 13.4451 54.9508
0.156 50.875 0.26272 51.2122
99.0975 36.4683 99.983 36.031
90.6218 26.0542 91.136 25.797
35.0835 79.1858 35.103 79.808
70.215 32.776 70.2808 33.0624
82.1465 73.6788 82.31 74.107
99.0471 4.60241 99.709 4.356
72.6519 8.95926 72.681 8.499
40.0955 15.4504 40.235 15.226
70.5078 69.7871 71.148 70.245
36.45 18.025 36.7415 18.149
73.2975 56.71 73.555 56.471
76.278 29.4112 76.394 29.416
79.761 7.401 79.9547 7.49133
59.6865 81.9483 60.175 82.001
15.329 49.301 15.3638 49.0326
67.2548 88.4417 67.406 89.028
5.775 52.804 6.40244 52.7097
69.045 95.17 69.0602 94.3184
82.9436 9.87345 83.102 9.458
19.316 55.269 19.6764 55.33
6.22 12.744 6.36072 12.8852
24.368 28.399 24.5959 28.6706
84.085 6.661 84.1216 7.34703
97.1937 22.2827 97.401 21.779
14.788 43.311 14.8315 43.7824
81.798 11.4382 81.975 10.695
77.8971 20.5388 77.909 20.438
92.403 36.0837 92.511 35.496
43.336 37.668 43.4168 37.5784
53.7018 27.7142 54.036 27.902
38.0675 62.1373 38.327 62.63
44.0699 60.3943 44.338 60.062
52.841 28.153 53.0215 28.4119
8.296 43.746 8.65865 44.2224
65.6156 18.9821 65.645 18.21
82.6575 63.1214 83.396 62.795
82.294 10.039 82.366 10.1895
64.1964 49.3667 64.327 49.191
61.1441 89.594 61.324 90.44
88.4256 9.94317 88.568 9.141
8.011 57.434 8.25922 57.3145
34.155 73.545 34.1929 73.5813
91.751 41.973 91.7716 42.2074
84.506 17.511 84.5148 17.3831
30.182 4.067 30.2976 4.79615
36.739 29.553 37.2427 29.7491
27.2368 30.7577 27.321 30.329
98.6727 70.56 99.475 71.192
66.1244 46.156 66.223 46.068
57.476 10.437 57.5759 10.3682
82.1924 87.868 82.84 88.702
28.306 29.257 28.4088 29.8825
7.356 50.64 7.51734 50.3448
48.316 50.264 48.7224 49.8653
24.744 47.104 24.893 46.6746
