2.17 88.854 2.56273 88.912
79.8349 80.116 80.174 80.061
72.0481 28.4807 72.544 27.916
86.6071 73.114 87.386 73.618
73.3072 60.8204 73.695 60.565
57.7548 29.7107 58.22 29.967
85.25 51.055 85.3717 51.327
86.2924 38.6194 86.708 38.631
39.7525 2.20284 39.933 1.217
71.525 62.061 71.7155 62.0997
52.895 23.861 53.1864 24.2842
42.2541 41.3005 42.444 41.606
41.406 0.651 41.8734 1.04191
96.0366 8.34179 96.78 7.494
51.5913 16.7239 51.819 16.076
78.753 73.7194 79.37 74.323
47.4624 64.4486 47.908 64.689
47.181 73.169 47.2747 73.1384
17.4619 87.2631 17.553 87.453
82.3747 43.8422 82.758 44.214
23.149 4.907 23.8584 5.84262
59.3099 88.7606 59.518 89.64
54.859 79.4301 55.254 79.747
16.266 65.548 16.4654 65.4764
48.591 58.9957 48.654 59.51
68.351 73.811 68.6237 73.0764
85.349 21.35 85.376 21.263
68.513 99.989 68.6242 99.3334
40.133 64.456 40.687 63.9895
31.733 31.834 32.2622 32.4812
20.276 75.603 20.4672 74.999
55.2594 84.0186 55.315 84.423
14.506 18.979 15.356 19.1458
96.9647 52.5061 97.93 52.572
91.5695 90.559 92.47 91.237
29.502 8.928 30.1596 9.23003
90.798 14.637 90.8 14.9608
27.588 67.056 27.9382 66.9383
80.221 33.564 80.2869 33.4439
75.0947 32.4747 75.299 32.791
32.8912 22.095 33.117 22.031
10.778 74.2128 10.814 74.29
1.189 6.085 1.84225 6.52628
88.4185 51.5974 89.213 51.46
68.4244 54.4776 68.889 54.346
43.596 58.815 43.9884 58.8948
69.4443 92.1161 69.825 92.333
73.6444 52.4191 74.364 52.322
40.583 51.832 40.7071 51.5478
52.6256 50.0484 53.051 50.423
38.9951 75.2398 39.215 75.203
0.249 22.188 1.01186 22.7727
74.116 56.393 74.2095 56.7082
85.5179 2.27346 85.926 1.396
73.094 15.322 73.3626 15.7668
4.848 94.396 4.98645 94.2529
72.001 70.01 72.135 70.397
99.5574 81.2275 99.814 81.681
18.708 95.097 19.4274 94.9274
40.7194 47.9518 41.069 48.398
65.396 18.873 65.7273 19.1413
21.545 17.373 21.553 17.4117
76.1593 59.7722 76.248 60.085
94.4095 99.5003 94.442 99.743
79.8381 58.7442 80.422 59.214
62.1249 23.0362 62.199 22.916
84.944 15.1193 85.546 14.325
24.059 43.333 24.5955 43.6966
6.666 7.545 6.82508 8.12567
3.184 2.388 4.11289 2.73806
75.4038 51.5351 75.744 51.271
3.673 37.85 4.32182 38.0271
71.183 75.3992 71.362 75.886
92.0133 20.9756 92.861 20.289
48.635 26.964 48.9406 26.8918
64.935 44.236 65.1896 44.3681
54.8424 39.0958 55.28 39.243
18.131 67.194 18.8896 66.8694
91.2368 7.06079 91.379 7.095
69.2725 56.1795 69.718 56.132
7.579 76.795 7.7974 76.318
40.276 70.3153 40.471 70.692
38.9501 44.2706 39.299 44.581
62.8683 84.4714 63.468 85.149
42.6791 56.4533 42.975 56.285
10.853 26.967 11.5383 27.1328
34.463 69.317 34.8395 68.6966
86.0881 88.8508 86.552 88.874
29.409 55.777 29.9888 55.5124
3.001 53.446 3.17883 53.08
50.5476 95.8116 50.747 96.724
45.254 54.9394 45.543 54.494
98.7388 42.1331 99.431 41.911
29.449 87.879 29.5797 87.5054
80.2808 86.0527 81.087 86.745
71.1035 75.4644 71.409 75.934
43.23 49.3029 43.496 48.805
29.6555 83.4473 29.84 84.254
7.62004 10.356 7.624 9.932
16.54 87.401 16.7662 87.3191
67.7106 26.8337 68.389 26.729
45.9107 80.9767 45.93 80.938
0.447 2.248 0.70045 3.088
67.5178 40.88 67.587 41.212
28.954 54.706 29.6264 54.6478
22.739 41.426 23.3746 41.5731
15.629 15.254 15.9847 15.9506
76.05 42.817 76.2793 42.8955
66.2308 35.9209 66.367 36.178
0.32 93.099 0.91736 92.3389
87.8731 92.3704 88.267 93.286
33.575 80.886 33.8536 80.2226
11.117 21.872 11.2516 22.123
85.4076 14.8419 85.577 14.372
41.224 34.291 41.3797 33.9482
43.8849 15.7272 43.915 15.37
33.938 29.011 34.3879 29.0078
18.6 45.633 19.2124 45.3907
55.1165 16.5075 55.285 15.955
68.503 11.413 68.5204 11.6323
52.3344 50.5955 52.858 51.008
72.5193 24.5301 72.967 24.352
70.8054 93.2733 71.413 93.748
47.594 32.008 47.7627 32.612
29.598 76.788 30.0985 76.2007
53.9641 69.565 54.463 69.763
20.827 2.553 21.5685 2.7548
23.928 27.297 24.4959 27.9384
13.498 63.875 14.3162 63.5472
87.0523 66.8978 87.676 67.498
3.597 18.5 4.22413 18.8586
20.864 83.392 21.1666 82.9645
16.202 34.386 16.3327 35.0192
4.911 29.572 5.84963 29.9849
61.452 62.652 61.817 62.7865
51.945 18.618 52.1122 19.2499
25.277 88.067 25.7518 88.0897
76.4368 30.7041 76.888 30.104
15.517 53.184 15.6275 53.2638
63.5123 40.624 63.841 40.065
89.2085 51.9898 89.988 51.528
49.6086 41.9329 49.672 42.169
64.678 37.696 64.8919 37.6477
39.625 98.335 39.9519 97.4764
37.0889 8.63799 37.422 7.791
77.282 26.172 77.2959 26.1357
65.267 62.296 65.4566 62.455
14.337 3.384 14.582 3.58355
2.172 75.322 2.93887 74.908
64.2084 44.7487 64.447 45.126
37.6199 58.869 37.79 59.104
79.784 89.344 79.8551 88.7606
77.2883 31.2586 77.775 30.665
58.945 7.235 59.1676 7.168
71.3805 58.7582 71.385 58.805
79.8311 41.6357 80.537 41.214
23.121 93.824 23.6375 93.7784
57.6237 61.1405 57.99 61.173
21.719 59.899 22.332 59.7622
28.0303 21.8437 28.074 21.313
81.3188 20.6978 82.014 20.54
18.115 94.436 18.8379 94.3387
23.029 11.289 23.4411 11.9907
84.813 57.9423 85.014 58.389
98.9932 70.4151 99.113 70.603
82.215 10.9318 83.006 10.172
59.9353 89.8813 60.004 89.845
96.2865 87.3401 96.414 87.27
40.439 46.326 40.4978 46.0702
68.274 82.9486 68.743 82.878
69.5486 79.7594 70.222 79.582
69.7034 51.5318 70.061 51.944
51.661 20.339 51.7897 20.7295
70.7289 18.2151 70.889 18.342
72.3415 83.6567 72.83 84.102
32.733 9.971 33.3583 9.94873
12.35 96.838 12.7058 96.2236
82.1801 67.6838 82.896 68.239
44.184 28.934 44.3451 28.9288
14.359 1.105 14.9405 1.7097
69.2972 74.676 69.428 75.421
39.8951 74.9363 40.276 74.758
86.145 35.402 86.2564 35.2076
37.055 68.021 37.3548 67.5728
57.4468 11.782 57.99 11.664
29.977 45.654 30.1508 45.6608
57.4189 72.2673 57.734 72.693
10.971 42.046 10.9736 42.3935
42.5184 92.8784 42.715 93.571
29.441 85.117 29.6446 84.902
65.3281 20.313 65.855 19.728
63.3129 32.3687 63.908 31.767
37.7765 77.8507 38.075 78.039
64.4378 30.8855 64.776 30.854
35.778 93.5 35.8868 93.2622
56.1204 77.3779 56.664 77.421
90.2909 55.9251 90.524 56.479
2.508 72.761 2.92918 72.2006
7.098 25.52 7.65549 25.5663
60.8537 58.7149 61.054 58.955
30.897 43.737 31.0862 43.3962
14.3319 53.1484 14.356 53.586
25.866 92.996 26.3264 92.1036
2.53363 70.5054 2.559 70.644
30.202 9.451 30.2519 10.3321
79.1535 77.0536 79.497 76.975
28.594 36.397 28.6543 36.7019
93.9596 1.10442 94.559 0.155
17.011 95.985 17.7498 95.3039
13.757 73.283 14.1445 73.3275
38.84 20.049 39.0805 20.8442
16.107 74.955 16.2749 74.7774
39.6668 91.1895 39.668 92.083
40.196 98.546 40.2159 98.0856
22.075 17.382 22.2843 18.0816
10.183 63.947 10.8527 63.9556
81.492 56.385 81.6243 56.0999
40.533 67.009 40.8035 67.1207
68.9027 27.7303 69.542 27.496
4.4 47.232 4.50501 47.3697
62.1071 10.4672 62.208 9.939
51.862 42.587 52.1587 43.0139
6.791 54.659 7.63333 54.3683
80.984 91.3474 81.099 91.876
83.4147 42.3485 83.777 41.855
98.0606 40.1991 98.119 39.667
47.62 7.401 47.9826 7.70541
48.7722 96.5841 48.799 96.585
3.858 97.248 3.99836 96.9966
70.4266 8.76296 70.749 8.628
38.8653 98.3587 39.098 98.832
91.1339 92.6772 91.943 93.173
44.8965 41.7218 45.082 41.586
97.3055 6.78262 98.024 6.474
68.316 55.0815 68.398 54.825
0.903 17.707 1.42271 17.7153
73.0179 21.1291 73.357 20.622
67.469 77.976 67.7403 78.0028
27.121 61.709 27.5237 61.997
9.191 89.239 9.62195 89.2379
3.397 60.011 3.99652 59.7375
89.9862 97.6359 90.849 97.7
53.4403 10.3851 53.83 10.114
89.1091 58.8372 89.834 58.99
14.683 73.784 15.3583 73.0612
26.17 48.332 26.567 48.1016
0.492 16.598 1.19212 16.5572
87.623 17.7189 87.862 17.897
85.7343 75.1766 86.06 75.798
95.6476 35.4828 96.141 35.669
93.5255 30.3794 93.528 29.707
90.4179 75.5147 90.861 75.409
81.85 13.8336 82.168 13.314
67.2163 65.509 67.557 65.683
84.5243 51.9919 85.177 52.114
64.553 47.41 64.5971 47.6301
49.913 66.846 50.0272 67.1612
80.5665 33.8531 81.064 34.036
15.8327 35.2505 15.877 35.452
5.343 16.177 5.59823 16.4424
8.186 85.407 8.93895 84.9986
45.533 3.55357 45.729 3.452
33.368 29.514 33.6207 29.4659
86.799 50.258 86.8258 50.6401
39.024 51.31 39.3418 50.9169
37.911 69.319 38.011 69.34
39.216 92.439 39.521 91.9674
2.006 97.152 2.40559 96.9913
13.423 93.652 13.5269 92.9648
68.2026 38.6712 68.848 38.922
58.462 93.532 58.7739 93.0461
28.76 86.693 29.0559 85.8499
10.002 94.63 10.2205 94.1952
10.434 74.701 11.0974 74.2845
52.8213 64.8211 53.106 65.357
69.0495 8.69199 69.543 8.024
9.67235 58.011 9.726 57.824
93.639 76.913 93.67 77.0421
25.116 86.745 25.57 86.5783
43.241 48.048 43.2584 47.9754
74.6586 32.3802 74.882 32.587
19.008 6.1 19.2633 6.88344
79.5707 4.12645 79.676 3.356
30.2598 4.63011 30.551 4.258
45.1476 13.9724 45.527 13.692
43.6646 70.6671 43.716 70.742
44.3464 17.7207 44.376 17.439
0.038 9.819 0.4942 10.4604
11.588 60.363 12.3414 60.2543
34.3438 30.7155 34.617 30.5
65.038 3.428 65.0959 4.09821
66.4521 33.7709 66.786 33.81
43.846 3.841 43.8559 4.59698
1.735 90.429 2.33413 89.8467
23.891 31.007 24.0155 31.165
60.608 44.507 60.8849 44.5055
91.7408 37.4422 91.975 37.622
51.2633 85.6926 51.675 86.552
50.47 2.90264 50.793 2.307
5.752 48.598 6.00814 48.1952
82.1094 9.57421 82.873 9.51
25.373 88.188 25.9858 88.1007
23.202 34.848 23.2443 35.0154
38.6992 44.0215 39.073 44.229
77.0766 59.5335 77.454 59.614
9.672 67.433 10.3349 67.4262
75.1175 46.8804 75.605 46.884
18.614 50.753 18.6621 50.2716
68.7683 73.242 69.131 73.452
37.145 11.165 37.4463 11.4914
63.9875 27.3486 64.103 26.791
99.5457 3.50944 99.549 3.098
32.1248 43.8617 32.183 44.279
13.649 75.984 14.1686 76.0287
56.7833 92.9337 56.857 93.13
79.0045 23.7365 79.448 23.622
53.206 63.798 53.2297 63.9538
38.0192 11.3866 38.037 11.459
46.095 77.033 46.3953 76.9439
39.6763 9.85244 39.805 9.36
3.854 85.379 3.90344 84.9676
3.497 2.098 4.18554 2.3207
2.389 83.547 2.86489 83.0976
35.805 97.545 36.0817 96.7053
38.074 28.945 38.2933 29.1261
94.056 3.63046 94.971 3.396
16.902 13.586 17.0636 14.1788
11.248 97.302 11.3973 97.0359
22.04 21.642 22.1996 21.7307
22.091 72.388 22.7486 72.4753
2.304 53.121 3.09308 53.2696
40.619 0.395 41.1203 0.60202
29.8661 92.9571 29.985 93.459
52.108 18.072 52.1456 18.1412
47.6529 61.1077 48.074 61.251
25.235 8.928 25.5888 9.7913
63.9675 72.1713 64.132 71.92
32.247 22.107 32.8966 22.0696
50.5859 14.1257 50.865 13.805
95.3465 43.0112 95.428 42.884
81.5414 44.8155 81.94 44.992
15.895 5.93478 15.96 5.167
65.668 84.099 65.8667 83.7037
95.3392 16.1566 95.719 15.395
38.5806 85.9253 38.849 86.364
32.509 39.347 32.6904 39.5727
48.2462 67.1963 48.455 67.506
54.9258 88.4507 54.935 88.633
79.0347 62.298 79.744 62.211
64.3375 32.5628 64.349 32.016
85.7864 81.2732 86.005 81.468
67.6838 47.9607 68.218 48.217
37.329 63.615 37.9469 63.3914
21.763 31.493 22.1668 31.2438
33.5357 97.1194 33.632 97.593
42.89 59.013 43.0056 59.0711
20.469 33.9672 20.627 33.752
28.9385 29.9796 29.182 29.954
6.503 87.482 6.56453 87.0482
84.4542 90.2321 85.113 90.237
1.794 84.013 2.47831 83.5531
62.681 63.948 62.9043 63.458
94.5962 88.0648 95.25 88.919
29.305 22.74 29.8721 23.2658
34.46 18.179 34.5364 18.7517
3.059 37.918 3.21533 37.8241
1.593 24.077 2.4811 23.9419
37.234 76.5261 37.272 76.361
61.799 8.811 61.9263 9.46088
93.1981 21.4517 93.994 21.121
14.659 26.36 14.731 26.3304
18.991 20.253 19.2095 20.2198
97.5008 94.026 97.531 94.967
19.707 93.324 19.9646 93.1312
73.3589 57.4839 73.712 57.55
52.013 54.059 52.436 54.1751
88.053 95.421 88.07 95.4038
41.588 39.687 41.8402 39.4958
87.2538 22.1104 87.991 21.869
1.431 72.839 1.47811 72.3626
88.0752 56.3565 88.914 56.495
58.1026 20.4574 58.246 20.201
9.33305 8.92438 9.369 8.621
67.375 53.631 67.4674 53.4598
13.823 78.663 14.2689 78.7396
78.431 64.099 78.5116 63.4772
78.516 20.044 78.6886 20.4341
11.972 26.54 12.3908 26.7582
39.1498 90.9229 39.408 91.058
21.1101 64.4339 21.278 64.596
89.9872 65.5075 90.297 66.008
42.739 18.243 43.0272 18.7074
73.872 67.399 73.913 68.032
82.7875 73.9206 83.332 74.384
49.08 32.215 49.3329 32.2787
54.354 80.811 54.5093 80.4038
23.054 6.894 23.3796 7.61122
36.807 27.244 37.0892 27.7401
9.677 53.521 9.8439 53.9203
55.4974 43.3012 55.762 43.719
11.221 10.987 11.4858 11.0689
48.523 36.187 48.7471 36.4149
24.618 49.043 25.1773 48.8522
34.563 51.957 34.9449 51.4621
41.237 47.225 41.6382 46.7762
33.988 43.499 34.4306 43.4952
43.2172 0.91246 43.444 0.671
35.4501 77.6251 35.646 78.111
0.879 72.247 1.10684 72.0383
86.068 23.092 86.191 23.472
34.752 81.638 35.1913 81.0495
56.01 21.326 56.1664 21.4072
49.323 46.6779 49.358 46.315
42.701 60.54 43.087 60.0804
26.4206 67.0857 26.666 66.792
82.2641 30.9182 82.734 31.023
41.965 79.109 42.1073 78.7222
82.4766 60.8059 83.108 61.206
85.9589 81.0804 86.458 81.191
25.9219 18.0963 26.042 18.272
75.5232 76.59 76.088 76.544
66.4601 61.3734 66.957 61.833
84.3411 68.8613 85.009 68.685
24.429 42.709 24.8441 43.0593
66.795 82.775 67.0819 82.8521
55.926 46.005 55.9546 46.0292
16.6825 86.264 16.819 87.117
23.779 87.884 24.2671 87.7633
85.0466 36.5782 85.199 36.496
81.8909 88.4089 82.127 88.862
71.273 61.77 71.3664 61.6116
57.452 62.933 57.4617 63.2702
17.794 85.706 18.5553 85.3476
52.841 81.452 53.0151 80.7783
75.5397 54.0076 75.851 53.726
78.7025 92.9281 79.278 93.474
29.977 30.064 30.3095 29.9528
6.006 10.129 6.76774 10.4635
56.674 24.9674 57.009 24.757
26.417 89.594 26.6932 88.7397
41.5512 84.8484 41.948 84.978
55.751 91.2517 55.937 91.372
89.4016 5.9438 89.408 5.396
14.032 3.844 14.4263 4.24078
50.0783 86.3922 50.206 86.571
93.2362 86.559 93.699 87.416
29.215 97.833 29.8804 97.2967
88.4749 17.1703 88.741 17.117
52.826 81.662 53.0134 80.9251
31.613 53.102 32.2225 53.1796
51.9124 70.2458 52.168 70.268
92.6848 15.2337 92.785 15.304
61.736 71.904 62.0775 71.7365
6.335 89.312 6.51892 89.3874
42.0491 24.3586 42.109 24.367
15.879 44.614 16.2641 44.251
10.0944 6.96292 10.189 6.22
79.3331 4.2107 79.962 3.402
0.695 42.46 0.92698 42.1182
36.687 58.464 37.2444 58.0029
88.4556 40.4595 88.629 40.67
3.618 2.008 3.85378 2.65971
73.979 46.124 74.0557 46.1217
80.311 93.0451 80.889 93.804
67.17 9.909 67.2967 10.7096
32.982 66.628 33.3175 66.7174
16.577 22.787 17.3051 23.4496
47.772 39.792 47.967 39.8127
87.1031 78.7992 87.875 79.355
10.195 87.357 11.0298 86.8762
39.112 2 39.315 2.76053
82.0387 86.3018 82.323 86.7
35.041 72.214 35.4823 71.508
51.613 55.18 51.8379 55.0319
9.646 88.008 10.0693 87.6488
94.4906 67.6166 94.759 67.933
16.701 90.515 16.8449 90.5773
5.856 38.199 6.53692 38.5177
4.804 80.272 4.86878 79.8222
54.45 33.069 54.5355 33.6962
15.544 74.279 15.7273 74.1841
71.599 92.204 71.6861 92.0931
31.277 38.578 31.9229 38.6425
10.195 14.796 11.0322 15.5032
92.443 67.97 92.4761 67.6774
89.3293 80.6587 89.567 80.951
62.8284 74.5654 63.443 74.363
13.8 77.646 14.1503 76.9806
50.816 88.37 51.0519 87.622
48.1004 6.526 48.184 6.571
67.1201 75.0522 67.758 74.924
48.908 61.408 49.2832 61.0652
94.666 13.1997 95.004 13.018
67.1919 75.0058 67.324 75.467
9.674 92.12 10.1807 91.4679
91.2038 57.0654 92.043 57.122
40.881 33.347 40.9984 34.0048
49.63 50.115 49.6866 50.1372
63.7017 52.5397 63.744 52.232
57.4305 78.6874 57.806 78.531
61.7225 41.2922 61.892 41.669
13.7179 62.3492 13.838 62.154
71.9537 68.9095 72.642 68.611
5.196 16.896 5.80889 17.0201
78.0751 45.7209 78.726 46.145
49.571 87.137 49.9559 86.832
25.791 63.751 26.0917 63.3251
6.991 92.048 7.27504 91.76
25.829 32.881 26.2095 32.6395
57.8999 6.44824 58.051 6.366
53.307 32.439 53.7339 33.0284
9.153 37.589 9.79547 37.993
52.95 19.285 53.0533 19.956
68.185 6.174 68.4617 6.95302
55.96 2.612 56.0453 2.87584
32.207 83.109 32.4653 82.8083
44.943 67.832 45.4279 67.6443
42.3242 89.3309 42.475 90.056
16.85 75.566 17.5578 75.7436
90.7466 22.0581 91.545 21.329
67.998 54.385 68.1318 53.9418
12.204 4.041 12.5558 4.04807
64.9682 51.7686 65.511 52.163
38.614 73.049 38.8376 72.5509
75.539 10.189 75.7577 10.2622
6.36 0.691 6.97584 1.01271
90.141 76.659 90.1455 75.9557
49.932 87.798 50.1476 86.9798
31.9506 80.8929 31.964 81.703
63.743 92.125 63.7456 92.0462
18.5789 54.7241 18.659 54.821
15.8716 42.8773 15.895 43.07
37.445 77.401 37.8548 77.5168
42.662 67.6473 42.699 67.442
14.298 27.945 14.5066 27.9127
6.319 30.045 6.64077 29.9004
61.4771 95.5987 61.984 95.679
67.6684 74.871 67.966 74.96
55.9499 9.81118 56.427 9.437
14.682 38.682 15.2445 38.7416
21.936 53.011 22.7094 52.6892
79.0273 94.0905 79.044 94.632
2.32 15.588 2.90189 15.7547
8.001 80.067 8.38991 79.9517
56.7367 56.6976 57.194 56.503
69.575 51.055 69.6707 51.4634
50.561 47.179 50.8911 46.8251
34.319 8.921 34.5055 8.98929
91.566 89.1704 92.241 89.973
32.167 42.449 32.1953 42.8863
51.795 3.576 52.1607 4.22372
64.5546 34.7814 64.736 34.149
88.4167 7.62474 89.278 7.7
47.9954 85.2339 48.126 85.996
37.531 35.929 37.7014 35.8364
71.8537 30.0958 71.949 30.323
26.622 54.996 26.6988 54.9951
86.011 5.68439 86.54 4.935
62.3609 70.555 62.689 71.132
71.8753 88.0165 72.248 87.984
60.319 59.2218 60.585 59.721
2.176 7.807 2.58161 7.93149
82.2794 62.9095 82.61 63.194
82.927 65.669 83.0244 65.833
54.033 63.898 54.0473 64.043
46.643 35.226 46.8915 35.066
10.215 53.628 10.8702 53.5266
71.3661 31.6263 72.056 31.537
79.6775 89.029 79.829 89.56
32.259 74.583 32.4743 73.9394
24.031 47.54 24.5925 48.0007
2.569 7.493 3.29182 7.85409
32.362 57.974 32.7161 57.9101
13.105 68.067 13.292 67.7998
22.742 36.692 22.776 37.025
97.1161 53.2302 97.631 53.697
5.33509 7.24033 5.367 6.378
72.686 64.386 72.8395 63.9907
47.216 28.532 47.5006 29.0191
78.5711 56.2019 79.218 56.356
19.241 71.382 19.3248 71.4539
32.672 89.594 32.7788 89.522
14.988 55.826 15.4736 55.7812
56.884 6.679 57.2037 7.31116
6.052 33.152 6.7763 33.3401
22.175 37.402 22.5905 37.3015
38.9497 85.0645 39.095 85.196
68.6395 83.7421 68.649 83.89
85.2288 40.0139 85.447 39.548
71.7062 4.82792 71.996 4.372
25.783 44.543 26.1248 44.2729
0.979 80.198 1.71716 80.3579
89.0226 54.3999 89.667 54.328
23.314 20.373 23.6285 21.1346
72.491 32.994 72.5139 32.836
39.4595 30.5089 39.794 30.597
20.868 98.578 21.5876 98.2962
65.262 49.709 65.5108 49.7965
11.586 92.68 11.7919 92.1381
29.473 35.408 29.8824 35.9281
48.94 79.5 49.3898 79.0574
40.6838 62.7771 40.843 63.286
70.3021 49.2124 70.589 49.316
41.6138 87.9853 41.798 88.427
82.3027 25.939 83.058 25.696
85.6125 7.93065 85.639 7.23
44.4462 52.7563 44.575 53.232
81.3085 48.632 81.791 48.605
75.0948 73.1641 75.127 73.101
88.771 18.333 88.7721 18.945
1.484 77.486 2.22447 77.0039
81.8527 18.2944 82.406 18.111
38.364 70.689 38.8091 70.7422
89.9201 61.522 90.555 61.719
66.013 54.704 66.1258 55.0084
65.019 14.701 65.3312 15.0431
88.7333 1.10113 89.185 0.107
56.2587 90.6057 56.318 91.133
52.6204 58.879 52.808 59.287
67.675 51.265 67.7482 51.3187
45.631 28.37 45.7255 28.5713
89.9562 57.4337 90.81 57.223
44.494 66.5272 44.666 66.632
67.4785 60.5201 68.037 60.453
40.513 37.758 40.6074 37.7699
82.5333 14.2274 82.688 14.224
36.2365 46.4546 36.427 45.994
53.011 27.258 53.4532 27.7391
32.3685 2.93705 32.489 2.061
92.5784 1.30978 93.504 0.426
89.75 68.1401 90.291 68.64
11.968 17.468 12.0331 17.9613
23.281 3.3 23.9216 4.25841
30.665 92.816 31.2906 92.4455
72.5747 37.572 73.226 37.935
55.545 14.848 55.5823 14.9982
14.1243 8.2428 14.217 8.087
68.325 61.2057 68.808 61.288
71.9037 72.4661 72.208 72.994
86.712 5.47806 86.963 4.971
59.8296 48.1721 60.328 47.734
9.046 72.811 9.42779 72.1518
7.966 2.553 8.59267 2.72858
77.1845 68.178 77.821 68.576
5.178 71.284 5.67319 70.7018
90.3554 21.6357 90.549 20.945
92.4108 50.6933 92.95 50.682
25.312 72.335 25.4539 71.9867
4.644 65.583 5.34655 65.6381
93.5392 81.0105 93.889 81.093
4.224 20.998 4.76988 21.6967
92.827 69.938 92.8418 69.812
72.846 61.532 73.0872 60.9361
0.632 16.882 1.00909 17.0502
66.983 11.007 67.1584 11.5274
60.3161 51.7222 60.884 51.377
8.429 70.683 9.11873 69.9901
98.0337 87.3857 98.603 88.073
69.403 13.222 69.5234 13.3016
40.349 3.312 40.8701 3.60805
83.7746 21.233 84.399 21.29
46.9751 35.7276 47.291 35.365
54.517 84.694 54.8231 84.3095
24.893 68.428 25.4791 68.6829
9.725 87.977 10.0483 87.1124
42.8508 42.7048 42.855 42.515
59.832 91.599 59.9961 91.3804
84.6241 17.0968 84.646 16.654
95.2885 34.4848 95.894 34.157
47.0614 2.09195 47.159 1.142
0.384 60.518 0.57748 60.3111
27.992 66.155 28.3607 65.9825
85.788 11.4652 86.637 11.334
69.7954 29.2311 70.315 28.613
15.932 93.057 16.1913 92.9094
82.9232 17.2043 83.466 16.962
33.9953 83.7968 34.022 84.446
21.174 14.408 21.5813 14.4507
28.002 25.439 28.1638 25.1927
78.701 85.161 78.8446 85.1373
29.0829 76.7742 29.12 77.376
65.218 95.342 65.4715 95.2651
77.47 39.721 77.4771 40.299
18.38 50.502 18.5775 50.7434
20.44 57.772 20.6032 57.7663
54.313 85.041 54.3498 85.1595
38.3186 58.6419 38.409 58.26
87.6078 55.267 88.152 55.343
77.9796 5.40128 78.352 5.33
17.766 8.07 17.8363 8.76328
28.881 78.083 29.4401 77.871
36.45 17.802 37.0285 17.828
88.5473 32.4352 88.68 32.658
29.151 14.091 29.2857 14.1964
64.387 26.796 64.5691 27.1777
11.177 47.019 11.5724 47.221
82.8948 52.3788 83.685 52.887
88.347 72.445 88.3538 72.3892
24.682 46.674 25.112 46.4955
53.0923 73.2113 53.218 73.412
43.2351 13.9093 43.636 13.151
82.623 72.1767 83.248 72.553
29.3744 39.1354 29.65 38.566
73.449 31.6259 73.707 31.82
27.167 38.081 27.5361 38.1195
20.592 80.529 20.7658 79.9666
44.5385 22.4125 44.947 22.266
66.8231 60.5407 67.034 60.426
13.632 52.463 14.1534 52.6589
40.369 27.385 40.7364 27.7679
62.6342 94.8085 63.118 94.987
36.4047 3.85324 36.514 3.346
65.651 77.183 65.6903 76.7984
53.252 29.222 53.4665 29.3792
30.7246 94.2109 30.877 94.574
34.4755 29.5413 34.702 29.775
44.8314 17.4842 45.064 17.621
65.521 64.811 65.5659 64.5475
18.274 99.099 18.5614 98.779
44.834 7.91057 45.274 7.589
40.477 88.611 40.8675 88.4066
80.4888 60.8708 80.908 60.93
50.435 19.487 50.9262 19.9923
58.46 94.28 58.5831 94.1149
89.625 45.132 89.6668 45.1525
93.6683 60.2655 93.837 60.874
47.586 66.796 47.9017 66.4091
16.956 33.125 17.2356 33.2577
4.734 12.85 4.8048 13.4709
13.508 76.509 14.1014 75.778
44.066 0.809 44.3076 1.70127
34.1417 67.365 34.285 67.475
34.103 37.667 34.6075 37.71
82.858 49.5424 83.267 49.267
81.5245 91.5053 82.02 91.573
12.548 11.062 13.2084 11.5354
18.098 98.402 18.8283 97.4606
84.0118 70.6862 84.731 70.477
0.495 50.514 0.95895 50.6253
11.529 37.196 11.9067 37.545
22.6955 51.4676 22.761 51.762
41.11 36.418 41.4697 36.9764
65.365 13.1601 65.622 12.794
46.1 74.768 46.5456 74.2296
59.0769 3.84588 59.251 3.732
59.182 38.484 59.1834 39.0009
